Time(micros),Thread, Start(micros),Delay (micros),Value
114943559309,R-0,2920295,2920971,null
114943559309,R-0,2931115,2931833,null
114943559309,R-0,2942058,2943103,null
114943559309,R-0,2953236,2953875,null
114943559309,R-0,2964009,2964505,null
114943559309,R-0,2974783,2975453,null
114943559309,R-0,2985599,2986251,null
114943559309,R-0,2996410,2996845,null
114943559309,R-0,3006993,3007429,null
114943559309,R-0,3017518,3017994,null
114943559309,R-0,3028127,3028598,null
114943559309,R-0,3038737,3039311,null
114943559309,R-0,3049459,3050162,null
114943559309,R-0,3060289,3060851,null
114943559309,R-0,3070998,3071473,null
114943559309,R-0,3081606,3082074,null
114943559309,R-0,3092254,3092814,null
114943559309,R-0,3102946,3104407,null
114943559309,R-0,3114764,3115395,null
114943559309,R-0,3125511,3125993,null
114943559309,R-0,3136137,3136615,null
114943559309,R-0,3146770,3147855,null
114943559309,R-0,3158035,3158655,null
114943559309,R-0,3168939,3169573,null
114943559309,R-0,3179688,3180163,null
114943559309,R-0,3190338,3190810,null
114943559309,R-0,3201403,3203874,null
114943559309,R-0,3214037,3214547,null
114943559309,R-0,3224689,3225188,null
114943559309,R-0,3235332,3235848,null
114943559309,R-0,3246171,3246725,null
114943559309,R-0,3256903,3257737,null
114943559309,R-0,3267875,3268488,null
114943559309,R-0,3278610,3279360,null
114943559309,R-0,3289495,3290203,null
114943559309,R-0,3300410,3300828,null
114943559309,R-0,3310980,3311623,null
114943559309,R-0,3321754,3322330,null
114943559309,R-0,3332471,3332983,null
114943559309,R-0,3343232,3344046,null
114943559309,R-0,3354170,3354782,null
114943559309,R-0,3364948,3365623,null
114943559309,R-0,3375772,3376512,null
114943559309,R-0,3386802,3387659,null
114943559309,R-0,3397774,3398381,null
114943559309,R-0,3408554,3409164,null
114943559309,R-0,3419299,3420129,null
114943559309,R-0,3430268,3430870,null
114943559309,R-0,3441028,3441924,null
114943559309,R-0,3452074,3452674,null
114943559309,R-0,3462826,3463548,null
114943559309,R-0,3473739,3474581,null
114943559309,R-0,3484829,3485366,null
114943559309,R-0,3495490,3496320,null
114943559309,R-0,3506492,3507042,null
114943559309,R-0,3517115,3517975,null
114943559309,R-0,3528181,3528790,null
114943559309,R-0,3538923,3539582,null
114943559309,R-0,3549759,3550598,null
114943559309,R-0,3560895,null,null
114943559309,R-1,2177,2835,null
114943559309,R-1,13018,13905,null
114943559309,R-1,24044,24555,null
114943559309,R-1,34678,35196,null
114943559309,R-1,45350,45882,null
114943559309,R-1,56018,56782,null
114943559309,R-1,66916,67788,null
114943559309,R-1,77954,78605,null
114943559309,R-1,88753,89318,null
114943559309,R-1,99409,99907,null
114943559309,R-1,110072,110591,null
114943559309,R-1,120736,121247,null
114943559309,R-1,131470,132064,null
114943559309,R-1,142205,142760,null
114943559309,R-1,152994,153550,null
114943559309,R-1,163741,164284,null
114943559309,R-1,174418,174947,null
114943559309,R-1,185035,185727,null
114943559309,R-1,195867,196317,null
114943559309,R-1,206452,207030,null
114943559309,R-1,217181,217727,null
114943559309,R-1,229631,230167,null
114943559309,R-1,240303,240776,null
114943559309,R-1,250883,251417,null
114943559309,R-1,261545,261991,null
114943559309,R-1,272174,272732,null
114943559309,R-1,282906,283382,null
114943559309,R-1,293518,294042,null
114943559309,R-1,304148,304621,null
114943559309,R-1,314765,315315,null
114943559309,R-1,325452,326020,null
114943559309,R-1,336199,336805,null
114943559309,R-1,346985,347456,null
114943559309,R-1,357668,358612,null
114943559309,R-1,368755,369481,null
114943559309,R-1,379616,380189,null
114943559309,R-1,390332,390973,null
114943559309,R-1,401110,401598,null
114943559309,R-1,411895,412425,null
114943559309,R-1,422579,423288,null
114943559309,R-1,433487,434280,null
114943559309,R-1,444407,445112,null
114943559309,R-1,455267,455920,null
114943559309,R-1,466071,466564,null
114943559309,R-1,476782,477288,null
114943559309,R-1,487522,488188,null
114943559309,R-1,498814,499335,null
114943559309,R-1,509478,510232,null
114943559309,R-1,520467,521031,null
114943559309,R-1,531179,531749,null
114943559309,R-1,542164,542817,null
114943559309,R-1,553142,553871,null
114943559309,R-1,563986,564523,null
114943559309,R-1,574774,575259,null
114943559309,R-1,585445,586054,null
114943559309,R-1,596346,596911,null
114943559309,R-1,607047,607662,null
114943559309,R-1,617780,618406,null
114943559309,R-1,628812,629456,null
114943559309,R-1,639844,640589,null
114943559309,R-1,650869,651425,null
114943559309,R-1,661568,662898,null
114943559309,R-1,673355,673938,null
114943559309,R-1,684129,684943,null
114943559309,R-1,695167,695825,null
114943559309,R-1,706006,706579,null
114943559309,R-1,716886,717337,null
114943559309,R-1,727602,728134,null
114943559309,R-1,738351,739037,null
114943559309,R-1,749320,750038,null
114943559309,R-1,760290,761117,null
114943559309,R-1,771256,771763,null
114943559309,R-1,781898,782473,null
114943559309,R-1,792612,793110,null
114943559309,R-1,803245,804026,null
114943559309,R-1,814185,814655,null
114943559309,R-1,824818,825391,null
114943559309,R-1,835668,836242,null
114943559309,R-1,846636,847257,null
114943559309,R-1,857362,858104,null
114943559309,R-1,868800,870164,null
114943559309,R-1,880352,880934,null
114943559309,R-1,891135,891779,null
114943559309,R-1,901942,903257,null
114943559309,R-1,913347,913919,null
114943559309,R-1,923988,924521,null
114943559309,R-1,934664,935187,null
114943559309,R-1,945426,945934,null
114943559309,R-1,956291,957043,null
114943559309,R-1,967209,968064,null
114943559309,R-1,978395,979060,null
114943559309,R-1,989290,990214,null
114943559309,R-1,1000444,1001607,null
114943559309,R-1,1011757,1012273,null
114943559309,R-1,1022411,1022903,null
114943559309,R-1,1033010,1033768,null
114943559309,R-1,1043913,1044556,null
114943559309,R-1,1054732,1055843,null
114943559309,R-1,1065996,1066561,null
114943559309,R-1,1076728,1077389,null
114943559309,R-1,1087520,1088972,null
114943559309,R-1,1099362,1100352,null
114943559309,R-1,1110793,1111572,null
114943559309,R-1,1122402,1122893,null
114943559309,R-1,1133078,1133637,null
114943559309,R-1,1143809,1144614,null
114943559309,R-1,1154766,1155313,null
114943559309,R-1,1165900,1166531,null
114943559309,R-1,1176833,1177403,null
114943559309,R-1,1188162,1189289,null
114943559309,R-1,1199426,1200457,null
114943559309,R-1,1210578,1211161,null
114943559309,R-1,1221298,1221783,null
114943559309,R-1,1231978,1232544,null
114943559309,R-1,1242685,1243174,null
114943559309,R-1,1253366,1253791,null
114943559309,R-1,1263952,1265497,null
114943559309,R-1,1275661,1276460,null
114943559309,R-1,1286587,1287276,null
114943559309,R-1,1297627,1298180,null
114943559309,R-1,1308403,1309222,null
114943559309,R-1,1319395,1319917,null
114943559309,R-1,1330180,1330875,null
114943559309,R-1,1341233,1341833,null
114943559309,R-1,1351985,1352578,null
114943559309,R-1,1362818,1364134,null
114943559309,R-1,1374366,1375007,null
114943559309,R-1,1385144,1386070,null
114943559309,R-1,1396270,1396981,null
114943559309,R-1,1407147,1407751,null
114943559309,R-1,1417884,1418464,null
114943559309,R-1,1428631,1429305,null
114943559309,R-1,1439491,1440207,null
114943559309,R-1,1450354,1450873,null
114943559309,R-1,1461071,1461754,null
114943559309,R-1,1471934,1473382,null
114943559309,R-1,1483523,1484289,null
114943559309,R-1,1494430,1494968,null
114943559309,R-1,1505258,1506071,null
114943559309,R-1,1516265,1516911,null
114943559309,R-1,1527080,1527523,null
114943559309,R-1,1537665,1538410,null
114943559309,R-1,1548555,1549124,null
114943559309,R-1,1559733,1560438,null
114943559309,R-1,1570615,1571238,null
114943559309,R-1,1581370,1581965,null
114943559309,R-1,1592057,1592617,null
114943559309,R-1,1602919,1603468,null
114943559309,R-1,1613628,1614488,null
114943559309,R-1,1624634,1625230,null
114943559309,R-1,1635368,1635859,null
114943559309,R-1,1646009,1646643,null
114943559309,R-1,1656786,1657250,null
114943559309,R-1,1667579,1668169,null
114943559309,R-1,1678315,1678962,null
114943559309,R-1,1689103,1689803,null
114943559309,R-1,1699939,1700532,null
114943559309,R-1,1710648,1711450,null
114943559309,R-1,1721555,1722041,null
114943559309,R-1,1732321,1732762,null
114943559309,R-1,1743153,1743936,null
114943559309,R-1,1754076,1754775,null
114943559309,R-1,1764878,1766072,null
114943559309,R-1,1776204,1776772,null
114943559309,R-1,1786926,1787676,null
114943559309,R-1,1797848,1798316,null
114943559309,R-1,1808451,1808901,null
114943559309,R-1,1819059,1819643,null
114943559309,R-1,1829822,1830421,null
114943559309,R-1,1840587,1842049,null
114943559309,R-1,1852183,1852852,null
114943559309,R-1,1862985,1863510,null
114943559309,R-1,1873647,1874206,null
114943559309,R-1,1884356,1885001,null
114943559309,R-1,1895133,1895919,null
114943559309,R-1,1906049,1906665,null
114943559309,R-1,1916760,1917299,null
114943559309,R-1,1927430,1927940,null
114943559309,R-1,1938077,1938874,null
114943559309,R-1,1949020,1950404,null
114943559309,R-1,1960529,1961125,null
114943559309,R-1,1971258,1972148,null
114943559309,R-1,1982330,1983308,null
114943559309,R-1,1993440,1994012,null
114943559309,R-1,2004209,2005082,null
114943559309,R-1,2015356,2016271,null
114943559309,R-1,2026404,2026990,null
114943559309,R-1,2037122,2037844,null
114943559309,R-1,2048097,2048619,null
114943559309,R-1,2058859,2059402,null
114943559309,R-1,2069581,2070385,null
114943559309,R-1,2081256,2082057,null
114943559309,R-1,2092372,2092958,null
114943559309,R-1,2103045,2103486,null
114943559309,R-1,2113662,2114266,null
114943559309,R-1,2124407,2125128,null
114943559309,R-1,2135342,2136183,null
114943559309,R-1,2146818,2147590,null
114943559309,R-1,2157767,2159116,null
114943559309,R-1,2169564,2170386,null
114943559309,R-1,2180668,2181244,null
114943559309,R-1,2191764,2192588,null
114943559309,R-1,2202755,2203516,null
114943559309,R-1,2213873,2214485,null
114943559309,R-1,2224771,2225955,null
114943559309,R-1,2236214,2237005,null
114943559309,R-1,2247221,2247809,null
114943559309,R-1,2257952,2258664,null
114943559309,R-1,2268973,2269940,null
114943559309,R-1,2280135,2280660,null
114943559309,R-1,2290835,2291958,null
114943559309,R-1,2302293,2303013,null
114943559309,R-1,2313609,2314170,null
114943559309,R-1,2324479,2324953,null
114943559309,R-1,2335093,2335948,null
114943559309,R-1,2346671,2347208,null
114943559309,R-1,2357847,2358805,null
114943559309,R-1,2369219,2369887,null
114943559309,R-1,2380122,2381105,null
114943559309,R-1,2391241,2391765,null
114943559309,R-1,2401884,2402511,null
114943559309,R-1,2412806,2414176,null
114943559309,R-1,2424358,2424852,null
114943559309,R-1,2435295,2436069,null
114943559309,R-1,2446227,2446859,null
114943559309,R-1,2457002,2457584,null
114943559309,R-1,2467743,2468342,null
114943559309,R-1,2478885,2479873,null
114943559309,R-1,2490068,2490629,null
114943559309,R-1,2501039,2502235,null
114943559309,R-1,2512946,2513569,null
114943559309,R-1,2523878,2525091,null
114943559309,R-1,2535233,2535757,null
114943559309,R-1,2545890,2546355,null
114943559309,R-1,2556485,2557023,null
114943559309,R-1,2567159,2567666,null
114943559309,R-1,2577762,2578354,null
114943559309,R-1,2588521,2589162,null
114943559309,R-1,2599318,2599866,null
114943559309,R-1,2610010,2610528,null
114943559309,R-1,2620805,2621775,null
114943559309,R-1,2631874,2632354,null
114943559309,R-1,2642492,2643172,null
114943559309,R-1,2653354,2654859,null
114943559309,R-1,2664946,2665496,null
114943559309,R-1,2675605,2676084,null
114943559309,R-1,2686217,2686826,null
114943559309,R-1,2696943,2697751,null
114943559309,R-1,2707888,2708315,null
114943559309,R-1,2718449,2719011,null
114943559309,R-1,2729152,2729653,null
114943559309,R-1,2739805,2740252,null
114943559309,R-1,2750557,2751016,null
114943559309,R-1,2761176,2761768,null
114943559309,R-1,2771948,2773020,null
114943559309,R-1,2783156,2783677,null
114943559309,R-1,2795576,2796100,null
114943559309,R-1,2806207,2806831,null
114943559309,R-1,2816981,2817687,null
114943559309,R-1,2827904,2828529,null
114943559309,R-1,2838664,2839413,null
114943559309,R-1,2849626,2850533,null
114943559309,R-1,2861625,2862619,null
114943559309,R-1,2872823,2873404,null
114943559309,R-1,2883788,2884402,null
114943559309,R-1,2894625,2895337,null
114943559309,R-1,2905479,2906412,null
114943559309,R-1,2916628,2917111,null
114943559309,R-1,2927366,2928372,null
114943559309,R-1,2938613,2939497,null
114943559309,R-1,2949570,2950622,null
114943559309,R-1,2960826,2961257,null
114943559309,R-1,2971383,2972064,null
114943559309,R-1,2982254,2982923,null
114943559309,R-1,2993063,2993553,null
114943559309,R-1,3003675,3004189,null
114943559309,R-1,3014339,3014918,null
114943559309,R-1,3025052,3025558,null
114943559309,R-1,3035731,3036339,null
114943559309,R-1,3046477,3047047,null
114943559309,R-1,3057207,3058178,null
114943559309,R-1,3068308,3068903,null
114943559309,R-1,3078978,3079467,null
114943559309,R-1,3089605,3090568,null
114943559309,R-1,3100746,3101449,null
114943559309,R-1,3111588,3112773,null
114943559309,R-1,3122924,3123423,null
114943559309,R-1,3133575,3134435,null
114943559309,R-1,3144580,3145174,null
114943559309,R-1,3155320,3156220,null
114943559309,R-1,3166362,3167187,null
114943559309,R-1,3177325,3177865,null
114943559309,R-1,3187981,3188565,null
114943559309,R-1,3198726,3201813,null
114943559309,R-1,3212093,3212597,null
114943559309,R-1,3222808,3223296,null
114943559309,R-1,3233454,3233971,null
114943559309,R-1,3244187,3244674,null
114943559309,R-1,3254984,3255792,null
114943559309,R-1,3265892,3266532,null
114943559309,R-1,3276650,3277990,null
114943559309,R-1,3288122,3288910,null
114943559309,R-1,3299196,3299687,null
114943559309,R-1,3309897,3310365,null
114943559309,R-1,3320502,3321148,null
114943559309,R-1,3331570,3332253,null
114943559309,R-1,3342333,3343939,null
114943559309,R-1,3354294,3354859,null
114943559309,R-1,3365104,3365766,null
114943559309,R-1,3375949,3376586,null
114943559309,R-1,3386928,3387589,null
114943559309,R-1,3397750,3398348,null
114943559309,R-1,3408437,3409090,null
114943559309,R-1,3419467,3420186,null
114943559309,R-1,3430379,3430988,null
114943559309,R-1,3441168,3441778,null
114943559309,R-1,3451933,3452538,null
114943559309,R-1,3462685,3463627,null
114943559309,R-1,3473871,3474512,null
114943559309,R-1,3484687,3485444,null
114943559309,R-1,3495567,3496194,null
114943559309,R-1,3506321,3506938,null
114943559309,R-1,3517236,3517896,null
114943559309,R-1,3528032,3528647,null
114943559309,R-1,3538773,3539660,null
114943559309,R-1,3549889,3550669,null
114943559309,R-1,3560743,3561354,null
114943559309,R-1,3571508,3572063,null
114943559309,R-1,3582198,null,null
114943559309,R-2,4125,4870,null
114943559309,R-2,15021,15809,null
114943559309,R-2,25929,26501,null
114943559309,R-2,36644,37245,null
114943559309,R-2,47425,47909,null
114943559309,R-2,58153,58906,null
114943559309,R-2,69072,70460,null
114943559309,R-2,80606,81302,null
114943559309,R-2,91481,92035,null
114943559309,R-2,102190,102743,null
114943559309,R-2,112873,113373,null
114943559309,R-2,123558,124412,null
114943559309,R-2,134614,135254,null
114943559309,R-2,145395,145809,null
114943559309,R-2,155947,156572,null
114943559309,R-2,166743,167740,null
114943559309,R-2,177900,179570,null
114943559309,R-2,189747,190234,null
114943559309,R-2,200423,200930,null
114943559309,R-2,211105,211683,null
114943559309,R-2,221852,222353,null
114943559309,R-2,235036,235533,null
114943559309,R-2,245670,246271,null
114943559309,R-2,256408,257076,null
114943559309,R-2,267275,267849,null
114943559309,R-2,277950,278445,null
114943559309,R-2,288577,289269,null
114943559309,R-2,299517,299963,null
114943559309,R-2,310146,310774,null
114943559309,R-2,321059,323232,null
114943559309,R-2,333464,334034,null
114943559309,R-2,344182,344950,null
114943559309,R-2,355027,355591,null
114943559309,R-2,365732,366447,null
114943559309,R-2,376575,377246,null
114943559309,R-2,387489,388350,null
114943559309,R-2,398491,399083,null
114943559309,R-2,409222,410346,null
114943559309,R-2,420531,421211,null
114943559309,R-2,431361,432026,null
114943559309,R-2,442205,442757,null
114943559309,R-2,452975,453544,null
114943559309,R-2,463736,464310,null
114943559309,R-2,474429,475035,null
114943559309,R-2,485205,486153,null
114943559309,R-2,496459,497154,null
114943559309,R-2,507295,507994,null
114943559309,R-2,518358,519153,null
114943559309,R-2,529301,530004,null
114943559309,R-2,540257,541031,null
114943559309,R-2,551221,551901,null
114943559309,R-2,562043,562655,null
114943559309,R-2,572811,573343,null
114943559309,R-2,583504,585142,null
114943559309,R-2,595280,596166,null
114943559309,R-2,606381,606963,null
114943559309,R-2,617156,618072,null
114943559309,R-2,628263,628881,null
114943559309,R-2,639126,640109,null
114943559309,R-2,650255,651165,null
114943559309,R-2,661372,662042,null
114943559309,R-2,672164,672750,null
114943559309,R-2,683148,683858,null
114943559309,R-2,694048,695068,null
114943559309,R-2,705279,705940,null
114943559309,R-2,716084,716636,null
114943559309,R-2,726786,727332,null
114943559309,R-2,737505,738522,null
114943559309,R-2,748743,749649,null
114943559309,R-2,760001,760587,null
114943559309,R-2,770741,771459,null
114943559309,R-2,781591,782204,null
114943559309,R-2,792352,792845,null
114943559309,R-2,802978,803777,null
114943559309,R-2,813909,814417,null
114943559309,R-2,824665,825488,null
114943559309,R-2,835822,836467,null
114943559309,R-2,846792,847361,null
114943559309,R-2,857520,858043,null
114943559309,R-2,868621,870091,null
114943559309,R-2,880229,881440,null
114943559309,R-2,891617,892220,null
114943559309,R-2,902331,903477,null
114943559309,R-2,913595,914038,null
114943559309,R-2,924243,924831,null
114943559309,R-2,934981,935479,null
114943559309,R-2,945602,946176,null
114943559309,R-2,956466,956938,null
114943559309,R-2,967044,968003,null
114943559309,R-2,978166,978913,null
114943559309,R-2,989157,990144,null
114943559309,R-2,1000563,1001816,null
114943559309,R-2,1012090,1012578,null
114943559309,R-2,1022798,1023568,null
114943559309,R-2,1033734,1034882,null
114943559309,R-2,1045002,1045516,null
114943559309,R-2,1055684,1056181,null
114943559309,R-2,1066344,1066861,null
114943559309,R-2,1077061,1077766,null
114943559309,R-2,1087889,1089326,null
114943559309,R-2,1099488,1100238,null
114943559309,R-2,1110404,1111683,null
114943559309,R-2,1122025,1122565,null
114943559309,R-2,1132774,1133333,null
114943559309,R-2,1143488,1144161,null
114943559309,R-2,1154319,1154988,null
114943559309,R-2,1165077,1165746,null
114943559309,R-2,1175890,1176495,null
114943559309,R-2,1186632,1187350,null
114943559309,R-2,1197491,1198146,null
114943559309,R-2,1208244,1208955,null
114943559309,R-2,1219126,1219738,null
114943559309,R-2,1229932,1230748,null
114943559309,R-2,1240940,1241378,null
114943559309,R-2,1251508,1252083,null
114943559309,R-2,1262216,1262758,null
114943559309,R-2,1272917,1273394,null
114943559309,R-2,1283555,1284123,null
114943559309,R-2,1294263,1294839,null
114943559309,R-2,1304935,1305562,null
114943559309,R-2,1315765,1316325,null
114943559309,R-2,1326490,1327029,null
114943559309,R-2,1337164,1337774,null
114943559309,R-2,1347917,1348472,null
114943559309,R-2,1358606,1359086,null
114943559309,R-2,1369269,1369908,null
114943559309,R-2,1381548,1384058,null
114943559309,R-2,1394349,1394983,null
114943559309,R-2,1405123,1405880,null
114943559309,R-2,1416212,1416856,null
114943559309,R-2,1427061,1427750,null
114943559309,R-2,1437891,1438832,null
114943559309,R-2,1448988,1449667,null
114943559309,R-2,1459809,1460642,null
114943559309,R-2,1470912,1473066,null
114943559309,R-2,1483340,1484020,null
114943559309,R-2,1494167,1495209,null
114943559309,R-2,1505613,1506770,null
114943559309,R-2,1516984,1517370,null
114943559309,R-2,1527590,1528058,null
114943559309,R-2,1538271,1539168,null
114943559309,R-2,1549290,1549820,null
114943559309,R-2,1559980,1560853,null
114943559309,R-2,1571033,1572505,null
114943559309,R-2,1582723,1583423,null
114943559309,R-2,1593574,1594544,null
114943559309,R-2,1605089,1605580,null
114943559309,R-2,1615753,1616811,null
114943559309,R-2,1627031,1627562,null
114943559309,R-2,1639292,1639851,null
114943559309,R-2,1650046,1650515,null
114943559309,R-2,1660651,1661371,null
114943559309,R-2,1671511,1672072,null
114943559309,R-2,1682482,1683129,null
114943559309,R-2,1693289,1693966,null
114943559309,R-2,1704166,1704902,null
114943559309,R-2,1715185,1716516,null
114943559309,R-2,1726655,1727544,null
114943559309,R-2,1737673,1738275,null
114943559309,R-2,1748513,1749186,null
114943559309,R-2,1759333,1759982,null
114943559309,R-2,1770177,1770767,null
114943559309,R-2,1780931,1781806,null
114943559309,R-2,1791972,1793042,null
114943559309,R-2,1803292,1803966,null
114943559309,R-2,1814241,1815870,null
114943559309,R-2,1825954,1826470,null
114943559309,R-2,1836687,1837435,null
114943559309,R-2,1847527,1848167,null
114943559309,R-2,1858291,1859022,null
114943559309,R-2,1869272,1869792,null
114943559309,R-2,1879940,1880527,null
114943559309,R-2,1890641,1891314,null
114943559309,R-2,1901576,1902742,null
114943559309,R-2,1912925,1913493,null
114943559309,R-2,1923677,1924504,null
114943559309,R-2,1934666,1936822,null
114943559309,R-2,1947054,1948100,null
114943559309,R-2,1958351,1959182,null
114943559309,R-2,1969311,1970062,null
114943559309,R-2,1980276,1980917,null
114943559309,R-2,1991097,1991947,null
114943559309,R-2,2002177,2003246,null
114943559309,R-2,2013370,2014246,null
114943559309,R-2,2024387,2025035,null
114943559309,R-2,2035223,2035888,null
114943559309,R-2,2046054,2046851,null
114943559309,R-2,2057106,2057801,null
114943559309,R-2,2067935,2069291,null
114943559309,R-2,2079427,2081023,null
114943559309,R-2,2091211,2092014,null
114943559309,R-2,2102285,2102927,null
114943559309,R-2,2113340,2114016,null
114943559309,R-2,2124521,2125184,null
114943559309,R-2,2135516,2136285,null
114943559309,R-2,2146564,2147532,null
114943559309,R-2,2157672,2159288,null
114943559309,R-2,2169743,2170554,null
114943559309,R-2,2180833,2181473,null
114943559309,R-2,2191613,2192400,null
114943559309,R-2,2202593,2203229,null
114943559309,R-2,2213360,2214035,null
114943559309,R-2,2224169,2224995,null
114943559309,R-2,2235185,2235769,null
114943559309,R-2,2245923,2246607,null
114943559309,R-2,2256752,2257283,null
114943559309,R-2,2267510,2268657,null
114943559309,R-2,2278919,2279570,null
114943559309,R-2,2290573,2292199,null
114943559309,R-2,2302593,2303115,null
114943559309,R-2,2313260,2314049,null
114943559309,R-2,2324221,2325069,null
114943559309,R-2,2335235,2335876,null
114943559309,R-2,2346138,2346610,null
114943559309,R-2,2357227,2358620,null
114943559309,R-2,2369099,2369820,null
114943559309,R-2,2379960,2380450,null
114943559309,R-2,2390613,2391154,null
114943559309,R-2,2401288,2401771,null
114943559309,R-2,2411910,2412338,null
114943559309,R-2,2422474,2422881,null
114943559309,R-2,2433021,2434269,null
114943559309,R-2,2444408,2444990,null
114943559309,R-2,2455189,2455837,null
114943559309,R-2,2466129,2466993,null
114943559309,R-2,2477546,2478523,null
114943559309,R-2,2488747,2489295,null
114943559309,R-2,2499443,2500955,null
114943559309,R-2,2511061,2512357,null
114943559309,R-2,2522495,2523104,null
114943559309,R-2,2533215,2533816,null
114943559309,R-2,2543972,2544506,null
114943559309,R-2,2554650,2555207,null
114943559309,R-2,2565377,2565827,null
114943559309,R-2,2575958,2576526,null
114943559309,R-2,2586661,2587262,null
114943559309,R-2,2597411,2597962,null
114943559309,R-2,2608105,2608901,null
114943559309,R-2,2619165,2619805,null
114943559309,R-2,2629939,2630588,null
114943559309,R-2,2640732,2641399,null
114943559309,R-2,2651591,2652278,null
114943559309,R-2,2662416,2663191,null
114943559309,R-2,2673342,2673868,null
114943559309,R-2,2684069,2684657,null
114943559309,R-2,2694840,2695652,null
114943559309,R-2,2705905,2706842,null
114943559309,R-2,2716986,2717555,null
114943559309,R-2,2727795,2728364,null
114943559309,R-2,2738889,2739466,null
114943559309,R-2,2749769,2750862,null
114943559309,R-2,2761050,2761586,null
114943559309,R-2,2771820,2772411,null
114943559309,R-2,2782678,2783253,null
114943559309,R-2,2795123,2795874,null
114943559309,R-2,2806603,2807189,null
114943559309,R-2,2817479,2818484,null
114943559309,R-2,2828801,2829505,null
114943559309,R-2,2839783,2840464,null
114943559309,R-2,2850769,2851392,null
114943559309,R-2,2862916,2863500,null
114943559309,R-2,2873681,2874299,null
114943559309,R-2,2884590,2885129,null
114943559309,R-2,2895607,2896298,null
114943559309,R-2,2906474,2907223,null
114943559309,R-2,2917664,2918150,null
114943559309,R-2,2928555,2929230,null
114943559309,R-2,2939655,2941386,null
114943559309,R-2,2951478,2952045,null
114943559309,R-2,2962181,2962722,null
114943559309,R-2,2972855,2973789,null
114943559309,R-2,2983956,2984763,null
114943559309,R-2,2994924,2995429,null
114943559309,R-2,3005578,3006139,null
114943559309,R-2,3016271,3016865,null
114943559309,R-2,3026998,3027502,null
114943559309,R-2,3037580,3038019,null
114943559309,R-2,3048154,3048883,null
114943559309,R-2,3059071,3059574,null
114943559309,R-2,3069826,3070328,null
114943559309,R-2,3080510,3080950,null
114943559309,R-2,3091263,3091833,null
114943559309,R-2,3102199,3102917,null
114943559309,R-2,3113066,3114062,null
114943559309,R-2,3124420,3125035,null
114943559309,R-2,3135240,3135796,null
114943559309,R-2,3145879,3146472,null
114943559309,R-2,3156636,3157422,null
114943559309,R-2,3167637,3168268,null
114943559309,R-2,3178410,3179585,null
114943559309,R-2,3189768,3190255,null
114943559309,R-2,3200651,3201741,null
114943559309,R-2,3211929,3212474,null
114943559309,R-2,3222666,3223192,null
114943559309,R-2,3233317,3233857,null
114943559309,R-2,3244294,3244842,null
114943559309,R-2,3255105,3255990,null
114943559309,R-2,3266153,3266639,null
114943559309,R-2,3276817,3278041,null
114943559309,R-2,3288240,3288965,null
114943559309,R-2,3299063,3299590,null
114943559309,R-2,3309772,3310432,null
114943559309,R-2,3320661,3321235,null
114943559309,R-2,3331382,3332163,null
114943559309,R-2,3342529,3343609,null
114943559309,R-2,3353744,3354520,null
114943559309,R-2,3364656,null,null
114943559309,R-3,6169,6788,null
114943559309,R-3,16944,17773,null
114943559309,R-3,27916,28473,null
114943559309,R-3,38618,39289,null
114943559309,R-3,49437,49892,null
114943559309,R-3,60053,60499,null
114943559309,R-3,70607,71037,null
114943559309,R-3,81179,81678,null
114943559309,R-3,91859,92355,null
114943559309,R-3,102491,102910,null
114943559309,R-3,113036,113503,null
114943559309,R-3,123756,124328,null
114943559309,R-3,134473,135036,null
114943559309,R-3,145180,145868,null
114943559309,R-3,156061,156652,null
114943559309,R-3,166885,167609,null
114943559309,R-3,177750,178342,null
114943559309,R-3,188486,189029,null
114943559309,R-3,199201,199767,null
114943559309,R-3,209896,210470,null
114943559309,R-3,220607,221150,null
114943559309,R-3,234926,235439,null
114943559309,R-3,245850,246397,null
114943559309,R-3,256581,257027,null
114943559309,R-3,267159,267668,null
114943559309,R-3,277808,278368,null
114943559309,R-3,288778,289204,null
114943559309,R-3,299349,299879,null
114943559309,R-3,310285,310912,null
114943559309,R-3,321338,323107,null
114943559309,R-3,333337,334093,null
114943559309,R-3,344354,344888,null
114943559309,R-3,355186,355777,null
114943559309,R-3,365906,366623,null
114943559309,R-3,376813,377754,null
114943559309,R-3,387898,388511,null
114943559309,R-3,398652,399750,null
114943559309,R-3,410101,410926,null
114943559309,R-3,421076,421531,null
114943559309,R-3,431741,432330,null
114943559309,R-3,442482,442978,null
114943559309,R-3,453126,453732,null
114943559309,R-3,463879,464421,null
114943559309,R-3,474564,475133,null
114943559309,R-3,485374,486048,null
114943559309,R-3,496307,496974,null
114943559309,R-3,507113,507846,null
114943559309,R-3,518183,518848,null
114943559309,R-3,529092,529903,null
114943559309,R-3,540101,540974,null
114943559309,R-3,551088,551684,null
114943559309,R-3,561861,562501,null
114943559309,R-3,572613,573307,null
114943559309,R-3,583966,585007,null
114943559309,R-3,595134,595881,null
114943559309,R-3,606000,606741,null
114943559309,R-3,616880,617475,null
114943559309,R-3,628951,629628,null
114943559309,R-3,639999,640820,null
114943559309,R-3,651235,651867,null
114943559309,R-3,662880,663545,null
114943559309,R-3,673855,674488,null
114943559309,R-3,684802,685417,null
114943559309,R-3,695899,696589,null
114943559309,R-3,706870,707341,null
114943559309,R-3,717474,717923,null
