Time(micros),Thread, Start(micros),Delay (micros),Value
135752124463,R-3,6170,6780,135752124463
135752124463,R-4,8229,8867,135752124463
135753124463,W-0,217,13678,135753124463
135753124463,R-0,432,1112,135745124463
135753124463,R-0,11309,11853,135753124463
135753124463,R-1,2175,2928,135753124463
135753124463,R-2,4178,4782,135753124463
135753124463,R-3,6177,6796,135753124463
135753124463,R-4,8181,8731,135753124463
135755624463,W-0,492,5918,135755624463
135755624463,R-0,253,1174,135737624463
135755624463,R-0,11367,12083,135755624463
135755624463,R-1,2235,3030,135737624463
135755624463,R-1,13303,13924,135755624463
135755624463,R-2,4301,5240,135755624463
135755624463,R-3,6200,7005,135755624463
135755624463,R-4,8192,8862,135755624463
135756124463,W-0,202,22154,135756124463
135756124463,R-0,445,1319,135755124463
135756124463,R-0,11681,12365,135756124463
135756124463,R-1,2199,2997,135755124463
135756124463,R-1,13323,14042,135756124463
135756124463,R-2,4230,5089,135755124463
135756124463,R-2,15312,15810,135756124463
135756124463,R-3,6190,6942,135755124463
135756124463,R-3,17147,17852,135756124463
135756124463,R-4,8189,8797,135756124463
135756624463,W-0,230,3573,135756624463
135756624463,R-0,464,1231,135716624463
135756624463,R-0,11454,12048,135756624463
135756624463,R-1,2187,2833,135756624463
135756624463,R-2,4167,4771,135756624463
135756624463,R-3,6352,7085,135756624463
135756624463,R-4,8237,8902,135756624463
135757124463,W-0,220,3588,135757124463
135757124463,R-0,601,2447,135726124463
135757124463,R-0,12676,13624,135757124463
135757124463,R-1,2253,3222,135757124463
135757124463,R-2,4173,4741,135757124463
135757124463,R-3,6220,7170,135757124463
135757124463,R-4,8178,8759,135757124463
135758124463,W-0,207,14260,135758124463
135758124463,R-0,448,1237,135742124463
135758124463,R-0,11475,12293,135758124463
135758124463,R-1,2245,3039,135758124463
135758124463,R-2,4179,4819,135758124463
135758124463,R-3,6187,6975,135758124463
135758124463,R-4,8233,8975,135758124463
135758624463,W-0,250,3684,135758624463
135758624463,R-0,469,1273,135734124463
135758624463,R-0,11477,12013,135758624463
135758624463,R-1,2171,2878,135734124463
135758624463,R-1,13112,13687,135758624463
135758624463,R-2,4219,5020,135758624463
135758624463,R-3,6228,6799,135758624463
135758624463,R-4,8180,8895,135758624463
135759124463,W-0,205,4020,135759124463
135759124463,R-0,473,1411,135712124463
135759124463,R-0,11638,12829,135759124463
135759124463,R-1,2174,3028,135759124463
135759124463,R-2,4173,5269,135759124463
135759124463,R-3,6193,6947,135759124463
135759124463,R-4,8243,8931,135759124463
135762624463,W-0,399,3636,135762624463
135762624463,R-0,219,846,135750124463
135762624463,R-0,11178,11721,135762624463
135762624463,R-1,2187,2805,135762624463
135762624463,R-2,4189,5380,135762624463
135762624463,R-3,6204,6821,135762624463
135762624463,R-4,8166,8788,135762624463
135763124463,W-0,196,4757,135763124463
135763124463,R-0,424,1883,135704624463
135763124463,R-0,12131,12714,135763124463
135763124463,R-1,2187,4020,135763124463
135763124463,R-2,4367,4947,135763124463
135763124463,R-3,6192,6755,135763124463
135763124463,R-4,8195,8823,135763124463
135764124463,W-0,158,3416,135764124463
135764124463,R-0,384,1046,135684124463
135764124463,R-0,11264,11867,135764124463
135764124463,R-1,2177,3039,135764124463
135764124463,R-2,4282,4792,135764124463
135764124463,R-3,6177,6850,135764124463
135764124463,R-4,8177,8799,135764124463
135766624463,W-0,210,4860,135766624463
135766624463,R-0,440,1376,135735124463
135766624463,R-0,11619,12271,135766624463
135766624463,R-1,2293,3104,135735124463
135766624463,R-1,13302,14133,135766624463
135766624463,R-2,4271,5504,135766624463
135766624463,R-3,6248,7301,135766624463
135766624463,R-4,8296,8922,135766624463
135767124463,W-0,263,5330,135767124463
135767124463,R-0,208,1200,135700624463
135767124463,R-0,11401,12098,135767124463
135767124463,R-1,2187,3364,135700624463
135767124463,R-1,13596,14169,135767124463
135767124463,R-2,4219,5253,135767124463
135767124463,R-3,6184,10422,135767124463
135767124463,R-4,10191,10904,135767124463
135768624463,W-0,190,3726,135768624463
135768624463,R-0,438,1743,135724124463
135768624463,R-0,11955,12866,135768624463
135768624463,R-1,3421,4359,135768624463
135768624463,R-2,4201,4835,135768624463
135768624463,R-3,6188,7035,135768624463
135768624463,R-4,8203,8911,135768624463
135769624463,W-0,209,3740,135769624463
135769624463,R-0,527,1311,135756124463
135769624463,R-0,11600,12197,135769624463
135769624463,R-1,2189,2849,135756124463
135769624463,R-1,13051,13943,135769624463
135769624463,R-2,4208,4855,135769624463
135769624463,R-3,6192,6798,135769624463
135769624463,R-4,8178,8866,135769624463
135770124463,W-0,206,12493,135770124463
135770124463,R-0,413,1091,135723124463
135770124463,R-0,11297,11960,135770124463
135770124463,R-1,2180,2987,135770124463
135770124463,R-2,4186,4793,135770124463
135770124463,R-3,6219,6786,135770124463
135770124463,R-4,8174,8777,135770124463
135770624463,W-0,183,3519,135770624463
135770624463,R-0,390,1067,135750624463
135770624463,R-0,11302,11824,135770624463
135770624463,R-1,2294,3034,135750624463
135770624463,R-1,13209,14750,135770624463
135770624463,R-2,4279,5758,135770624463
135770624463,R-3,6176,6837,135750624463
135770624463,R-3,17097,17726,135770624463
135770624463,R-4,8182,8740,135770624463
135771624463,W-0,198,3613,135771624463
135771624463,R-0,301,1161,135731124463
135771624463,R-0,11393,11987,135771624463
135771624463,R-1,2221,3011,135731124463
135771624463,R-1,13220,13743,135771624463
135771624463,R-2,4185,4743,135731124463
135771624463,R-2,14966,15607,135771624463
135771624463,R-3,6184,6915,135731124463
135771624463,R-3,17172,17803,135771624463
135771624463,R-4,8235,9057,135771624463
135772624463,W-0,198,5718,135772624463
135772624463,R-0,456,1185,135716124463
135772624463,R-0,11390,12029,135772624463
135772624463,R-1,2240,2940,135772624463
135772624463,R-2,4211,4859,135772624463
135772624463,R-3,6191,6784,135772624463
135772624463,R-4,8252,8860,135772624463
135773624463,W-0,175,3684,135773624463
135773624463,R-0,295,1127,135758624463
135773624463,R-0,11343,12040,135773624463
135773624463,R-1,2187,3000,135773624463
135773624463,R-2,4205,4993,135758624463
135773624463,R-2,15209,15980,135773624463
135773624463,R-3,6176,6997,135758624463
135773624463,R-3,17193,17899,135773624463
135773624463,R-4,8206,8991,135773624463
135775124463,W-0,173,4715,135775124463
135775124463,R-0,423,1180,135701124463
135775124463,R-0,11383,12005,135775124463
135775124463,R-1,2182,2888,135701124463
135775124463,R-1,13085,13786,135775124463
135775124463,R-2,4316,5288,135775124463
135775124463,R-3,6267,7003,135775124463
135775124463,R-4,8182,8811,135775124463
135775624463,W-0,269,3700,135775624463
135775624463,R-0,495,1252,135744624463
135775624463,R-0,11515,12213,135775624463
135775624463,R-1,2227,2988,135775624463
135775624463,R-2,4223,4933,135775624463
135775624463,R-3,6183,6807,135775624463
135775624463,R-4,8180,8941,135775624463
135776624463,W-0,285,3736,135776624463
135776624463,R-0,515,1536,135718624463
135776624463,R-0,11781,12439,135776624463
135776624463,R-1,2173,2765,135718624463
135776624463,R-1,12943,13622,135776624463
135776624463,R-2,4183,4842,135776624463
135776624463,R-3,6179,6812,135776624463
135776624463,R-4,8192,8824,135776624463
135777124463,W-0,226,3471,135777124463
135777124463,R-0,343,1370,135775624463
135777124463,R-0,11616,12160,135777124463
135777124463,R-1,2192,2864,135775624463
135777124463,R-1,13037,13651,135777124463
135777124463,R-2,4240,4829,135775624463
135777124463,R-2,15007,15653,135777124463
135777124463,R-3,6190,6985,135777124463
135777124463,R-4,8219,9175,135775624463
135777124463,R-4,19421,19933,135777124463
135777624463,W-0,169,3664,135777624463
135777624463,R-0,396,1167,135668124463
135777624463,R-0,11375,11953,135777624463
135777624463,R-1,2195,2888,135777624463
135777624463,R-2,4137,4819,135777624463
135777624463,R-3,6322,7470,135777624463
135777624463,R-4,8166,8761,135777624463
135778124463,W-0,214,3710,135778124463
135778124463,R-0,444,1331,135776624463
135778124463,R-0,11574,12294,135778124463
135778124463,R-1,2182,2941,135778124463
135778124463,R-2,4180,4954,135778124463
135778124463,R-3,6222,6825,135778124463
135778124463,R-4,8172,8865,135778124463
135779124463,W-0,209,39862,135779124463
135779124463,R-0,435,1117,135714124463
135779124463,R-0,11316,11926,135714124463
135779124463,R-0,22100,22643,135714124463
135779124463,R-0,32809,33396,135779124463
135779124463,R-1,2184,2723,135779124463
135779124463,R-2,4156,4767,135714124463
135779124463,R-2,15005,15533,135714124463
135779124463,R-2,25800,26481,135779124463
135779124463,R-3,6241,6757,135779124463
135779124463,R-4,8194,8857,135714124463
135779124463,R-4,19042,19602,135714124463
135779124463,R-4,29777,30380,135779124463
135780124463,W-0,205,2515,135780124463
135780124463,R-0,201,809,135763624463
135780124463,R-0,11011,11638,135780124463
135780124463,R-1,2220,2865,135780124463
135780124463,R-2,4166,4769,135780124463
135780124463,R-3,6191,6737,135780124463
135780124463,R-4,8186,8765,135780124463
135780624463,W-0,427,3783,135780624463
135780624463,R-0,204,1191,135760624463
135780624463,R-0,11400,11962,135780624463
135780624463,R-1,2176,3023,135780624463
135780624463,R-2,4262,5065,135780624463
135780624463,R-3,6173,6998,135780624463
135780624463,R-4,8429,9270,135780624463
135781124463,W-0,210,3714,135781124463
135781124463,R-0,477,1223,135738124463
135781124463,R-0,11497,12246,135781124463
135781124463,R-1,2183,3101,135781124463
135781124463,R-2,4199,4888,135781124463
135781124463,R-3,6209,6836,135781124463
135781124463,R-4,8186,8813,135781124463
135781624463,W-0,252,4402,135781624463
135781624463,R-0,478,1650,135751624463
135781624463,R-0,11937,12642,135751624463
135781624463,R-0,22837,24420,135781624463
135781624463,R-1,2183,3275,135781624463
135781624463,R-2,4192,4899,135781624463
135781624463,R-3,6229,7020,135751624463
135781624463,R-3,17231,17820,135751624463
135781624463,R-3,27997,28624,135751624463
135781624463,R-3,38972,39844,135751624463
135781624463,R-3,50036,50658,135781624463
135781624463,R-4,8181,9122,135781624463
135784124463,W-0,164,3408,135784124463
135784124463,R-0,423,1285,135697124463
135784124463,R-0,11482,12151,135784124463
135784124463,R-1,2175,3007,135697124463
135784124463,R-1,13185,13778,135784124463
135784124463,R-2,4213,4874,135697124463
135784124463,R-2,15141,15684,135697124463
135784124463,R-2,25851,26664,135784124463
135784124463,R-3,6286,6933,135784124463
135784124463,R-4,8200,8772,135697124463
135784124463,R-4,18952,19609,135784124463
135784624463,W-0,206,3616,135784624463
135784624463,R-0,425,1086,135702624463
135784624463,R-0,11282,12068,135784624463
135784624463,R-1,2176,2843,135702624463
135784624463,R-1,13039,13718,135702624463
135784624463,R-1,23835,24671,135784624463
135784624463,R-2,4175,5446,135702624463
135784624463,R-2,15628,16197,135702624463
135784624463,R-2,26378,26931,135702624463
135784624463,R-2,37169,38042,135702624463
135784624463,R-2,48343,48984,135784624463
135784624463,R-3,6177,6885,135702624463
135784624463,R-3,17076,17651,135702624463
135784624463,R-3,27889,28590,135702624463
135784624463,R-3,38766,39672,135784624463
135784624463,R-4,8184,8884,135702624463
135784624463,R-4,19088,19952,135784624463
135786624463,W-0,410,5784,135786624463
135786624463,R-0,213,817,135713124463
135786624463,R-0,11026,11535,135786624463
135786624463,R-1,5948,6895,135713124463
135786624463,R-1,17234,17810,135786624463
135786624463,R-2,4788,5529,135786624463
135786624463,R-3,6201,6785,135713124463
135786624463,R-3,17061,17688,135786624463
135786624463,R-4,8225,8924,135786624463
135787124463,W-0,181,3402,135787124463
135787124463,R-0,447,1173,135729624463
135787124463,R-0,11377,11917,135787124463
135787124463,R-1,2187,2816,135787124463
135787124463,R-2,4188,4802,135787124463
135787124463,R-3,6177,6746,135787124463
135787124463,R-4,8197,8714,135787124463
135787624463,W-0,726,4326,135787624463
135787624463,R-0,572,1364,135688124463
135787624463,R-0,11514,12294,135787624463
135787624463,R-1,2143,2695,135688124463
135787624463,R-1,12926,14208,135787624463
135787624463,R-2,4162,5232,135787624463
135787624463,R-3,6183,6877,135787624463
135787624463,R-4,8169,8860,135787624463
135788624463,W-0,212,3877,135788624463
135788624463,R-0,353,1356,135715124463
135788624463,R-0,11617,12276,135788624463
135788624463,R-1,2186,2948,135788624463
135788624463,R-2,4166,4767,135788624463
135788624463,R-3,6198,6880,135788624463
135788624463,R-4,8202,9096,135788624463
135789124463,W-0,150,3722,135789124463
135789124463,R-0,175,853,135700124463
135789124463,R-0,11048,11606,135789124463
135789124463,R-1,2135,2764,135700124463
135789124463,R-1,12990,13655,135789124463
135789124463,R-2,4220,4922,135789124463
135789124463,R-3,6176,6808,135789124463
135789124463,R-4,8181,8773,135789124463
135793124463,W-0,209,4126,135793124463
135793124463,R-0,486,1304,135782624463
135793124463,R-0,11504,12154,135793124463
135793124463,R-1,2197,3258,135793124463
135793124463,R-2,4241,4897,135793124463
135793124463,R-3,6187,6768,135793124463
135793124463,R-4,8176,8852,135793124463
135793624463,W-0,196,155984,135793624463
135793624463,R-0,452,1131,135741624463
135793624463,R-0,11366,12075,135793624463
135793624463,R-1,2191,2960,135741624463
135793624463,R-1,13153,13905,135793624463
135793624463,R-2,4331,4981,135793624463
135793624463,R-3,6193,6922,135793624463
135793624463,R-4,8156,8978,135793624463
135794624463,W-0,232,3675,135794624463
135794624463,R-0,434,1051,135728624463
135794624463,R-0,11260,11790,135794624463
135794624463,R-1,2209,2836,135728624463
135794624463,R-1,13003,13510,135794624463
135794624463,R-2,4186,4925,135794624463
135794624463,R-3,6173,6744,135794624463
135794624463,R-4,8181,8703,135794624463
135797124463,W-0,457,3414,135797124463
135797124463,R-0,242,1279,135748624463
135797124463,R-0,11568,12132,135797124463
135797124463,R-1,2186,2927,135797124463
135797124463,R-2,4182,5167,135797124463
135797124463,R-3,6190,6731,135797124463
135797124463,R-4,8178,8858,135797124463
135798124463,W-0,212,10291,135798124463
135798124463,R-0,416,1213,135752624463
135798124463,R-0,11420,11928,135798124463
135798124463,R-1,2206,2922,135752624463
135798124463,R-1,13104,13800,135798124463
135798124463,R-2,4163,4760,135752624463
135798124463,R-2,14938,15415,135798124463
135798124463,R-3,6201,6953,135752624463
135798124463,R-3,17148,17917,135798124463
135798124463,R-4,8195,9374,135798124463
135799124463,W-0,239,5037,135799124463
135799124463,R-0,244,937,135733124463
135799124463,R-0,11191,11768,135799124463
135799124463,R-1,2196,2880,135733124463
135799124463,R-1,13061,13536,135799124463
135799124463,R-2,4162,4897,135733124463
135799124463,R-2,15136,15744,135799124463
135799124463,R-3,6188,7019,135733124463
135799124463,R-3,17206,17721,135799124463
135799124463,R-4,8184,8805,135799124463
135801124463,W-0,137,3671,135801124463
135801124463,R-0,357,1166,135766624463
135801124463,R-0,11310,11931,135801124463
135801124463,R-1,2170,2712,135766624463
135801124463,R-1,12836,13417,135801124463
135801124463,R-2,4190,4746,135801124463
135801124463,R-3,6173,6779,135801124463
135801124463,R-4,8168,8858,135801124463
135801624463,W-0,213,3720,135801624463
135801624463,R-0,605,1453,135721124463
135801624463,R-0,11700,12435,135801624463
135801624463,R-1,2135,2879,135801624463
135801624463,R-2,4142,4841,135801624463
135801624463,R-3,6244,6862,135801624463
135801624463,R-4,8186,8825,135801624463
135802124463,W-0,197,4532,135802124463
135802124463,R-0,444,1100,135797124463
135802124463,R-0,11352,12198,135797124463
135802124463,R-0,22372,22934,135802124463
135802124463,R-1,2172,2857,135797124463
135802124463,R-1,13063,13790,135802124463
135802124463,R-2,4223,4933,135797124463
135802124463,R-2,15195,15896,135802124463
135802124463,R-3,6184,6751,135797124463
135802124463,R-3,16944,17650,135802124463
135802124463,R-4,8193,8730,135797124463
135802124463,R-4,18856,19481,135802124463
135802624463,W-0,214,3347,135802624463
135802624463,R-0,414,1211,135733624463
135802624463,R-0,11407,12027,135802624463
135802624463,R-1,2176,2891,135802624463
135802624463,R-2,4114,4797,135802624463
135802624463,R-3,6174,6971,135802624463
135802624463,R-4,8178,8812,135802624463
135803624463,W-0,188,3521,135803624463
135803624463,R-0,466,1013,135768624463
135803624463,R-0,11213,11901,135803624463
135803624463,R-1,2176,2976,135803624463
135803624463,R-2,4183,4813,135803624463
135803624463,R-3,6187,6775,135803624463
135803624463,R-4,8194,8768,135803624463
135804124463,W-0,208,3699,135804124463
135804124463,R-0,441,1284,135754624463
135804124463,R-0,11513,12745,135804124463
135804124463,R-1,2184,2923,135804124463
135804124463,R-2,4170,5125,135804124463
