Time(micros),Thread, Start(micros),Delay (micros),Value
113309212228,R-0,11326,11906,null
113309212228,R-0,22077,22743,null
113309212228,R-0,32926,33477,null
113309212228,R-0,43734,44519,null
113309212228,R-0,54747,55378,113309212228
113309212228,R-1,2183,2807,null
113309212228,R-1,12987,13620,null
113309212228,R-1,23813,24389,null
113309212228,R-1,34568,35055,null
113309212228,R-1,45323,46515,113309212228
113309212228,R-2,4136,43651,113309212228
113309212228,R-3,6211,6907,null
113309212228,R-3,17086,18095,null
113309212228,R-3,28587,29236,null
113309212228,R-3,39483,40014,null
113309212228,R-3,50193,51001,113309212228
113309212228,R-4,8185,43490,113309212228
113310712228,W-0,315,1261,113310712228
113310712228,R-0,134,869,null
113310712228,R-0,11062,11665,113310712228
113310712228,R-1,2183,3355,113310712228
113310712228,R-2,4185,4862,113310712228
113310712228,R-3,6147,7004,113310712228
113310712228,R-4,8171,8729,113310712228
113311712228,W-0,235,1175,113311712228
113311712228,R-0,443,1372,113311712228
113311712228,R-1,2195,2964,113311712228
113311712228,R-2,4191,5036,113311712228
113311712228,R-3,6174,7048,113311712228
113311712228,R-4,8219,9008,113311712228
113312712228,W-0,234,1412,113312712228
113312712228,R-0,455,1257,null
113312712228,R-0,11452,12064,113312712228
113312712228,R-1,2183,2957,113312712228
113312712228,R-2,4177,4967,113312712228
113312712228,R-3,6177,6939,113312712228
113312712228,R-4,8183,9022,113312712228
113314212228,W-0,218,1294,113314212228
113314212228,R-0,451,1433,113314212228
113314212228,R-1,2190,2727,113314212228
113314212228,R-2,4170,4912,113314212228
113314212228,R-3,6226,6873,113314212228
113314212228,R-4,8173,8832,113314212228
113314712228,W-0,148,1308,113314712228
113314712228,R-0,395,1040,null
113314712228,R-0,11247,12008,113314712228
113314712228,R-1,2186,2974,113314712228
113314712228,R-2,4196,4910,113314712228
113314712228,R-3,6190,6905,113314712228
113314712228,R-4,8180,8888,113314712228
113315212228,W-0,387,1362,113315212228
113315212228,R-0,208,1007,null
113315212228,R-0,11177,11932,113315212228
113315212228,R-1,2206,2953,null
113315212228,R-1,13141,13896,113315212228
113315212228,R-2,4176,4926,113315212228
113315212228,R-3,6314,6941,null
113315212228,R-3,17134,17864,113315212228
113315212228,R-4,8189,8838,null
113315212228,R-4,19057,19839,113315212228
113317712228,W-0,206,1309,113317712228
113317712228,R-0,211,850,null
113317712228,R-0,11105,11833,113317712228
113317712228,R-1,2182,2875,113317712228
113317712228,R-2,4173,4865,113317712228
113317712228,R-3,6179,6739,113317712228
113317712228,R-4,8325,8891,113317712228
113318212228,W-0,206,10451,113318212228
113318212228,R-0,455,1147,null
113318212228,R-0,11413,11991,113318212228
113318212228,R-1,2223,2979,113318212228
113318212228,R-2,4213,5003,113318212228
113318212228,R-3,6180,6819,113318212228
113318212228,R-4,8201,8955,113318212228
113319712228,W-0,196,1239,113319712228
113319712228,R-0,426,1037,null
113319712228,R-0,11475,12075,113319712228
113319712228,R-1,2252,3050,113319712228
113319712228,R-2,4177,4882,113319712228
113319712228,R-3,6182,6747,113319712228
113319712228,R-4,8174,8899,113319712228
113320212228,W-0,250,2165,113320212228
113320212228,R-0,516,2451,113320212228
113320212228,R-1,2311,2922,null
113320212228,R-1,13108,13837,113320212228
113320212228,R-2,4173,4733,113320212228
113320212228,R-3,6183,6862,113320212228
113320212228,R-4,8181,8884,113320212228
113320712228,W-0,217,1335,113320712228
113320712228,R-0,414,1109,null
113320712228,R-0,11352,12819,113320712228
113320712228,R-1,2182,3192,113320712228
113320712228,R-2,4172,5249,113320712228
113320712228,R-3,6162,6701,113320712228
113320712228,R-4,8124,8746,113320712228
113322212228,W-0,252,1536,113322212228
113322212228,R-0,256,1360,null
113322212228,R-0,11573,12162,113322212228
113322212228,R-1,2195,2881,null
113322212228,R-1,13063,13648,113322212228
113322212228,R-2,4204,4953,113322212228
113322212228,R-3,6194,6848,113322212228
113322212228,R-4,8176,8690,113322212228
113322712228,W-0,231,1382,113322712228
113322712228,R-0,457,1132,null
113322712228,R-0,11336,11996,null
113322712228,R-0,22156,22918,113322712228
113322712228,R-1,2199,2959,113322712228
113322712228,R-2,4196,4927,null
113322712228,R-2,15114,15690,113322712228
113322712228,R-3,6193,6770,null
113322712228,R-3,16987,17585,113322712228
113322712228,R-4,8231,8924,113322712228
113323212228,W-0,224,1535,113323212228
113323212228,R-0,447,1261,null
113323212228,R-0,11483,12175,113323212228
113323212228,R-1,2213,2977,113323212228
113323212228,R-2,4272,4953,113323212228
113323212228,R-3,6247,7159,113323212228
113323212228,R-4,8196,8966,113323212228
113324212228,W-0,243,32324,113324212228
113324212228,R-0,504,1131,null
113324212228,R-0,11387,12019,113324212228
113324212228,R-1,2183,2850,113324212228
113324212228,R-2,4204,4970,113324212228
113324212228,R-3,6171,6864,113324212228
113324212228,R-4,8171,8808,113324212228
113327212228,W-0,223,1552,113327212228
113327212228,R-0,437,1395,113327212228
113327212228,R-1,2213,2994,113327212228
113327212228,R-2,4221,4918,113327212228
113327212228,R-3,6189,6723,113327212228
113327212228,R-4,8183,8889,113327212228
113327712228,W-0,223,1013,113327712228
113327712228,R-0,455,1148,null
113327712228,R-0,11334,11880,113327712228
113327712228,R-1,2190,2829,113327712228
113327712228,R-2,4187,5259,113327712228
113327712228,R-3,6209,6709,113327712228
113327712228,R-4,8173,8719,113327712228
113328712228,W-0,196,1348,113328712228
113328712228,R-0,440,1116,null
113328712228,R-0,11348,12063,113328712228
113328712228,R-1,2224,2838,null
113328712228,R-1,13114,13818,113328712228
113328712228,R-2,4177,5026,113328712228
113328712228,R-3,6384,7192,113328712228
113328712228,R-4,8188,8989,113328712228
113329212228,W-0,197,56315,113329212228
113329212228,R-0,531,1123,113329212228
113329212228,R-1,2238,3488,113329212228
113329212228,R-2,4183,4923,113329212228
113329212228,R-3,6165,6852,null
113329212228,R-3,17045,17648,113329212228
113329212228,R-4,8180,8909,null
113329212228,R-4,19102,19736,113329212228
113330712228,W-0,197,1138,113330712228
113330712228,R-0,406,1355,113330712228
113330712228,R-1,2220,2986,113330712228
113330712228,R-2,4200,4898,113330712228
113330712228,R-3,6211,6808,113330712228
113330712228,R-4,8175,9539,113330712228
113331712228,W-0,411,1354,113331712228
113331712228,R-0,207,966,null
113331712228,R-0,11228,11922,113331712228
113331712228,R-1,2231,2884,113331712228
113331712228,R-2,4147,4697,113331712228
113331712228,R-3,6233,6960,113331712228
113331712228,R-4,8188,8900,113331712228
113333212228,W-0,152,1306,113333212228
113333212228,R-0,407,1119,null
113333212228,R-0,11321,11869,null
113333212228,R-0,22081,22740,113333212228
113333212228,R-1,2202,2933,null
113333212228,R-1,13098,13869,null
113333212228,R-1,24078,24611,113333212228
113333212228,R-2,4203,5159,113333212228
113333212228,R-3,6172,7126,null
113333212228,R-3,17365,18012,113333212228
113333212228,R-4,8283,9006,null
113333212228,R-4,19239,20012,113333212228
113333712228,W-0,415,1305,113333712228
113333712228,R-0,246,967,null
113333712228,R-0,11170,11861,113333712228
113333712228,R-1,2289,2898,113333712228
113333712228,R-2,4183,4824,113333712228
113333712228,R-3,6152,6724,113333712228
113333712228,R-4,8176,8835,113333712228
113334212228,W-0,249,140713,113334212228
113334212228,R-0,491,1298,null
113334212228,R-0,11517,12217,113334212228
113334212228,R-1,2182,3036,113334212228
113334212228,R-2,4181,4901,113334212228
113334212228,R-3,6188,7110,113334212228
113334212228,R-4,8156,8892,113334212228
113336712228,W-0,205,3896,113336712228
113336712228,R-0,505,1184,null
113336712228,R-0,11423,11976,113336712228
113336712228,R-1,2188,2883,null
113336712228,R-1,13115,13827,113336712228
113336712228,R-2,4198,5045,null
113336712228,R-2,15220,15928,113336712228
113336712228,R-3,6195,6691,113336712228
113336712228,R-4,8163,9072,113336712228
113337712228,W-0,432,1803,113337712228
113337712228,R-0,810,1532,null
113337712228,R-0,11849,12497,113337712228
113337712228,R-1,2174,2949,113337712228
113337712228,R-2,4173,4888,113337712228
113337712228,R-3,6184,6931,113337712228
113337712228,R-4,8189,8904,113337712228
113338212228,W-0,161,2767,113338212228
113338212228,R-0,385,1106,113338212228
113338212228,R-1,2271,3075,null
113338212228,R-1,13296,14004,113338212228
113338212228,R-2,4196,4827,113338212228
113338212228,R-3,6184,6909,113338212228
113338212228,R-4,8177,8905,113338212228
113339212228,W-0,183,1238,113339212228
113339212228,R-0,437,1018,null
113339212228,R-0,11212,11862,113339212228
113339212228,R-1,2179,2872,113339212228
113339212228,R-2,4173,4972,113339212228
113339212228,R-3,6179,6851,113339212228
113339212228,R-4,8187,8745,113339212228
113342212228,W-0,227,10271,113342212228
113342212228,R-0,472,1285,null
113342212228,R-0,11516,12014,113342212228
113342212228,R-1,2181,2983,113342212228
113342212228,R-2,4223,4930,113342212228
113342212228,R-3,6257,6883,113342212228
113342212228,R-4,8140,8946,113342212228
113342712228,W-0,203,1341,113342712228
113342712228,R-0,433,1092,null
113342712228,R-0,11338,11996,113342712228
113342712228,R-1,2184,2916,113342712228
113342712228,R-2,4273,4878,113342712228
113342712228,R-3,6231,7060,113342712228
113342712228,R-4,8186,8997,113342712228
113343712228,W-0,206,1327,113343712228
113343712228,R-0,206,982,null
113343712228,R-0,11464,12031,113343712228
113343712228,R-1,2203,3243,113343712228
113343712228,R-2,4132,5316,113343712228
113343712228,R-3,6176,6906,113343712228
113343712228,R-4,8138,8861,113343712228
113345212228,W-0,204,1742,113345212228
113345212228,R-0,399,1417,null
113345212228,R-0,11612,12315,113345212228
113345212228,R-1,2206,3073,113345212228
113345212228,R-2,4175,4860,113345212228
113345212228,R-3,6168,6970,113345212228
113345212228,R-4,8192,9020,113345212228
113347212228,W-0,411,1292,113347212228
113347212228,R-0,203,931,null
113347212228,R-0,11128,11982,113347212228
113347212228,R-1,2232,2896,null
113347212228,R-1,13076,14059,113347212228
113347212228,R-2,4166,4887,113347212228
113347212228,R-3,6152,6896,113347212228
113347212228,R-4,8189,8912,113347212228
113347712228,W-0,186,1228,113347712228
113347712228,R-0,424,1451,113347712228
113347712228,R-1,2277,3417,113347712228
113347712228,R-2,4258,4899,113347712228
113347712228,R-3,6214,6931,113347712228
113347712228,R-4,8195,8861,113347712228
113349212228,W-0,246,1914,113349212228
113349212228,R-0,460,1021,null
113349212228,R-0,11228,11986,113349212228
113349212228,R-1,2192,2854,null
113349212228,R-1,13051,13693,113349212228
113349212228,R-2,4261,5039,113349212228
113349212228,R-3,6215,6860,113349212228
113349212228,R-4,8198,8931,113349212228
113350212228,W-0,263,1682,113350212228
113350212228,R-0,323,1349,null
113350212228,R-0,11610,12508,113350212228
113350212228,R-1,2167,3045,null
113350212228,R-1,13248,14075,113350212228
113350212228,R-2,4117,4955,113350212228
113350212228,R-3,6231,7088,113350212228
113350212228,R-4,8196,8940,113350212228
113350712228,W-0,209,1182,113350712228
113350712228,R-0,431,977,null
113350712228,R-0,11182,11879,113350712228
113350712228,R-1,2185,2739,null
113350712228,R-1,12926,13558,113350712228
113350712228,R-2,4172,5053,113350712228
113350712228,R-3,6172,6901,113350712228
113350712228,R-4,8126,8820,113350712228
113351712228,W-0,189,1536,113351712228
113351712228,R-0,406,1341,113351712228
113351712228,R-1,2182,2826,113351712228
113351712228,R-2,4175,4882,113351712228
113351712228,R-3,6168,6917,113351712228
113351712228,R-4,8177,8859,113351712228
113353712228,W-0,194,1356,113353712228
113353712228,R-0,524,1114,null
113353712228,R-0,11322,11905,113353712228
113353712228,R-1,2177,2898,null
113353712228,R-1,13097,14239,113353712228
113353712228,R-2,4181,4865,113353712228
113353712228,R-3,6208,6855,113353712228
113353712228,R-4,8186,8877,113353712228
113354212228,W-0,202,1919,113354212228
113354212228,R-0,415,1738,113354212228
113354212228,R-1,2226,2945,113354212228
113354212228,R-2,4279,5007,113354212228
113354212228,R-3,6181,6872,113354212228
113354212228,R-4,8210,8865,113354212228
113355712228,W-0,177,1328,113355712228
113355712228,R-0,396,967,null
113355712228,R-0,11343,11960,113355712228
113355712228,R-1,2262,2910,113355712228
113355712228,R-2,4145,4823,113355712228
113355712228,R-3,6195,7050,113355712228
113355712228,R-4,8196,8902,113355712228
113356212228,W-0,195,1278,113356212228
113356212228,R-0,426,1042,null
113356212228,R-0,11251,11908,113356212228
113356212228,R-1,2211,2910,113356212228
113356212228,R-2,4164,4958,113356212228
113356212228,R-3,6181,6807,113356212228
113356212228,R-4,8173,8739,113356212228
113357212228,W-0,149,988,113357212228
113357212228,R-0,350,1237,113357212228
113357212228,R-1,2312,2961,113357212228
113357212228,R-2,4177,5037,113357212228
113357212228,R-3,6177,6807,113357212228
113357212228,R-4,8220,8848,113357212228
113358712228,W-0,234,1433,113358712228
113358712228,R-0,463,1233,null
113358712228,R-0,11472,12326,113358712228
113358712228,R-1,2267,3024,113358712228
113358712228,R-2,4218,5121,113358712228
113358712228,R-3,6197,7006,113358712228
113358712228,R-4,8212,9873,113358712228
113359712228,W-0,168,1165,113359712228
113359712228,R-0,168,846,null
113359712228,R-0,11048,11806,113359712228
113359712228,R-1,2187,2827,113359712228
113359712228,R-2,4214,4885,113359712228
113359712228,R-3,6129,6692,113359712228
113359712228,R-4,8209,8841,113359712228
113361712228,W-0,423,2007,113361712228
113361712228,R-0,217,1837,null
113361712228,R-0,12525,13550,113361712228
113361712228,R-1,2179,3000,null
113361712228,R-1,13251,14031,113361712228
113361712228,R-2,4310,5133,113361712228
113361712228,R-3,6198,6922,113361712228
113361712228,R-4,8160,8769,113361712228
113362212228,W-0,232,1146,113362212228
113362212228,R-0,516,1396,113362212228
113362212228,R-1,2180,3054,113362212228
113362212228,R-2,4312,5014,113362212228
113362212228,R-3,6265,6933,113362212228
113362212228,R-4,8264,9611,113362212228
113362712228,W-0,383,2054,113362712228
113362712228,R-0,213,984,null
113362712228,R-0,11295,11956,null
113362712228,R-0,22093,22707,null
113362712228,R-0,32928,33574,null
113362712228,R-0,43768,44351,113362712228
113362712228,R-1,2247,2912,null
113362712228,R-1,13066,13843,null
113362712228,R-1,24105,24831,113362712228
113362712228,R-2,4148,4975,113362712228
113362712228,R-3,6178,8661,113362712228
113362712228,R-4,8182,9108,113362712228
113363712228,W-0,204,1340,113363712228
113363712228,R-0,455,1517,113363712228
113363712228,R-1,2189,2815,null
113363712228,R-1,13045,13616,113363712228
113363712228,R-2,4200,4891,113363712228
113363712228,R-3,6211,6835,113363712228
113363712228,R-4,8191,8880,113363712228
113366212228,W-0,200,62123,113366212228
113366212228,R-0,393,1119,null
113366212228,R-0,11343,12211,113366212228
113366212228,R-1,2208,3147,null
113366212228,R-1,13345,14017,113366212228
113366212228,R-2,4199,5176,113366212228
113366212228,R-3,6203,6940,113366212228
113366212228,R-4,8185,8836,113366212228
113372212228,W-0,201,1573,113372212228
113372212228,R-0,415,1356,113372212228
113372212228,R-1,2207,2942,113372212228
113372212228,R-2,4199,4730,113372212228
113372212228,R-3,6180,6750,113372212228
113372212228,R-4,8171,8964,113372212228
113372712228,W-0,198,1582,113372712228
113372712228,R-0,486,1573,113372712228
113372712228,R-1,2457,3288,113372712228
113372712228,R-2,4184,4881,113372712228
113372712228,R-3,6148,6937,113372712228
113372712228,R-4,8173,8984,113372712228
113373712228,W-0,200,1482,113373712228
113373712228,R-0,290,942,null
113373712228,R-0,11139,11922,113373712228
113373712228,R-1,2179,2903,113373712228
113373712228,R-2,4176,4955,113373712228
113373712228,R-3,6210,6948,113373712228
113373712228,R-4,8202,8842,113373712228
113374212228,W-0,502,1426,113374212228
113374212228,R-0,872,1642,null
113374212228,R-0,11892,12550,113374212228
113374212228,R-1,2179,2856,113374212228
113374212228,R-2,4179,4903,113374212228
113374212228,R-3,6174,6921,113374212228
113374212228,R-4,8219,8941,113374212228
113377212228,W-0,156,1280,113377212228
113377212228,R-0,367,1063,113377212228
113377212228,R-1,2181,3219,113377212228
113377212228,R-2,4122,4652,113377212228
113377212228,R-3,6201,6729,113377212228
113377212228,R-4,8183,8914,113377212228
113378712228,W-0,197,4533,113378712228
113378712228,R-0,431,1035,null
113378712228,R-0,11437,12187,113378712228
113378712228,R-1,2187,2898,null
113378712228,R-1,13146,13809,113378712228
113378712228,R-2,4212,5020,113378712228
113378712228,R-3,6167,6888,113378712228
113378712228,R-4,8189,8908,113378712228
113379212228,W-0,213,982,113379212228
113379212228,R-0,423,1160,null
113379212228,R-0,11592,12298,113379212228
113379212228,R-1,2409,4137,113379212228
113379212228,R-2,4451,5242,113379212228
113379212228,R-3,6262,6910,113379212228
113379212228,R-4,8216,8917,113379212228
113379712228,W-0,178,1256,113379712228
113379712228,R-0,428,1590,113379712228
113379712228,R-1,2246,3033,null
113379712228,R-1,13248,13953,113379712228
113379712228,R-2,4208,5003,113379712228
113379712228,R-3,6176,6935,113379712228
113379712228,R-4,8178,8930,null
113379712228,R-4,19135,19661,113379712228
113380212228,W-0,218,10463,113380212228
113380212228,R-0,437,1180,null
113380212228,R-0,11403,12015,113380212228
113380212228,R-1,2186,2955,113380212228
113380212228,R-2,4211,4855,113380212228
113380212228,R-3,6213,6971,null
113380212228,R-3,17250,17926,113380212228
113380212228,R-4,8189,8920,113380212228
113380712228,W-0,224,6485,113380712228
113380712228,R-0,450,6683,113380712228
113380712228,R-1,2231,3041,null
113380712228,R-1,13253,13917,113380712228
113380712228,R-2,4224,4942,null
113380712228,R-2,15145,15768,113380712228
113380712228,R-3,6214,6924,null
113380712228,R-3,17079,17684,113380712228
113380712228,R-4,8216,8860,113380712228
113381212228,W-0,217,1583,113381212228
113381212228,R-0,572,1392,113381212228
113381212228,R-1,2178,2842,null
113381212228,R-1,13070,13687,113381212228
113381212228,R-2,4174,4808,113381212228
113381212228,R-3,6220,6821,113381212228
113381212228,R-4,8172,8750,null
113381212228,R-4,18946,19533,113381212228
113383712228,W-0,256,1535,113383712228
113383712228,R-0,519,1319,null
113383712228,R-0,11523,12039,null
113383712228,R-0,22194,22810,113383712228
113383712228,R-1,2250,3126,null
113383712228,R-1,13326,13904,null
113383712228,R-1,24121,24733,113383712228
113383712228,R-2,4209,5006,113383712228
113383712228,R-3,6298,6912,null
113383712228,R-3,17044,17637,113383712228
113383712228,R-4,8176,10011,113383712228
113385712228,W-0,235,1424,113385712228
113385712228,R-0,457,1214,null
113385712228,R-0,11443,12066,113385712228
113385712228,R-1,2223,3073,113385712228
113385712228,R-2,4188,4934,113385712228
113385712228,R-3,6203,6955,113385712228
113385712228,R-4,8291,9049,113385712228
113386212228,W-0,851,2388,113386212228
113386212228,R-0,1081,2086,null
113386212228,R-0,13149,13997,113386212228
113386212228,R-1,2765,3734,113386212228
113386212228,R-2,4183,5077,113386212228
113386212228,R-3,6202,6854,113386212228
113386212228,R-4,8167,8717,113386212228
113387212228,W-0,191,1360,113387212228
113387212228,R-0,415,1138,null
113387212228,R-0,11327,11964,113387212228
113387212228,R-1,2176,3004,113387212228
113387212228,R-2,4180,4845,113387212228
113387212228,R-3,6217,6869,113387212228
113387212228,R-4,8233,8983,113387212228
113387712228,W-0,196,136494,113387712228
113387712228,R-0,393,1139,null
113387712228,R-0,11344,12019,113387712228
113387712228,R-1,2192,3129,113387712228
113387712228,R-2,4179,4905,113387712228
113387712228,R-3,6176,6843,113387712228
113387712228,R-4,8171,8892,113387712228
113388212228,W-0,231,1158,113388212228
113388212228,R-0,578,1350,null
113388212228,R-0,11533,12165,113388212228
113388212228,R-1,2161,2951,null
113388212228,R-1,13158,13693,113388212228
113388212228,R-2,4196,4970,113388212228
113388212228,R-3,6193,6869,113388212228
113388212228,R-4,8170,9025,113388212228
113388712228,W-0,202,1751,113388712228
113388712228,R-0,424,1286,null
113388712228,R-0,11490,12323,113388712228
113388712228,R-1,2193,2932,null
113388712228,R-1,13109,13865,113388712228
113388712228,R-2,4173,4983,113388712228
113388712228,R-3,6212,6907,113388712228
113388712228,R-4,8200,8827,113388712228
113389212228,W-0,307,2655,113389212228
113389212228,R-0,278,2439,null
113389212228,R-0,12682,13316,null
113389212228,R-0,23513,24142,113389212228
113389212228,R-1,2411,3016,null
113389212228,R-1,13399,14439,113389212228
113389212228,R-2,4240,5264,113389212228
113389212228,R-3,6176,6880,null
113389212228,R-3,17074,17742,null
113389212228,R-3,28024,28570,null
113389212228,R-3,38746,39362,113389212228
113389212228,R-4,8205,8897,null
113389212228,R-4,19088,19600,null
113389212228,R-4,29824,30479,null
113389212228,R-4,40599,41159,null
113389212228,R-4,51331,52020,113389212228
113390212228,W-0,247,1171,113390212228
113390212228,R-0,477,1533,null
113390212228,R-0,11874,12574,113390212228
113390212228,R-1,2173,2955,null
113390212228,R-1,13185,13981,113390212228
113390212228,R-2,4209,5014,113390212228
113390212228,R-3,6190,6850,113390212228
113390212228,R-4,8230,8986,null
113390212228,R-4,19176,19817,113390212228
113390712228,W-0,238,1334,113390712228
113390712228,R-0,545,1532,113390712228
113390712228,R-1,2185,3067,113390712228
113390712228,R-2,4197,5012,113390712228
113390712228,R-3,6237,7138,113390712228
113390712228,R-4,8181,9966,113390712228
113391212228,W-0,221,58869,113391212228
113391212228,R-0,444,1364,113391212228
113391212228,R-1,2154,2924,113391212228
113391212228,R-2,4195,4854,113391212228
113391212228,R-3,6179,6823,113391212228
113391212228,R-4,8192,8982,113391212228
113392212228,W-0,200,1462,113392212228
113392212228,R-0,437,1651,113392212228
113392212228,R-1,2190,3133,null
113392212228,R-1,13349,13910,113392212228
113392212228,R-2,4194,4914,113392212228
113392212228,R-3,6229,6931,113392212228
113392212228,R-4,8167,8744,113392212228
113392712228,W-0,223,269065,113392712228
113392712228,R-0,421,1152,null
113392712228,R-0,11356,11912,113392712228
113392712228,R-1,2194,2980,113392712228
113392712228,R-2,4186,4890,113392712228
113392712228,R-3,6125,7000,113392712228
113392712228,R-4,8169,8887,113392712228
113393212228,W-0,180,1352,113393212228
113393212228,R-0,380,1136,113393212228
113393212228,R-1,2221,3019,113393212228
113393212228,R-2,4197,4949,113393212228
113393212228,R-3,6204,7024,113393212228
113393212228,R-4,8270,8929,113393212228
113395212228,W-0,162,1297,113395212228
113395212228,R-0,384,988,null
113395212228,R-0,11254,11918,113395212228
113395212228,R-1,2182,3018,null
113395212228,R-1,13233,14136,113395212228
113395212228,R-2,4276,5285,null
113395212228,R-2,15465,16290,113395212228
113395212228,R-3,6243,6906,null
113395212228,R-3,17109,17712,113395212228
113395212228,R-4,8176,8954,113395212228
113396712228,W-0,205,1390,113396712228
113396712228,R-0,427,1071,null
113396712228,R-0,11310,11933,113396712228
113396712228,R-1,2188,2864,113396712228
113396712228,R-2,4136,5020,113396712228
113396712228,R-3,6308,6944,113396712228
113396712228,R-4,8197,8848,113396712228
113397212228,W-0,213,1383,113397212228
113397212228,R-0,435,1160,null
113397212228,R-0,11393,12188,113397212228
113397212228,R-1,2213,3198,113397212228
113397212228,R-2,4183,4939,113397212228
113397212228,R-3,6197,6865,113397212228
113397212228,R-4,8181,8992,113397212228
113398212228,W-0,208,1329,113398212228
113398212228,R-0,267,1171,113398212228
113398212228,R-1,2207,2849,113398212228
113398212228,R-2,4128,4736,113398212228
113398212228,R-3,6178,6733,113398212228
113398212228,R-4,8122,9030,113398212228
113398712228,W-0,278,2262,113398712228
113398712228,R-0,504,1365,null
113398712228,R-0,11572,12223,113398712228
113398712228,R-1,2242,3379,113398712228
113398712228,R-2,4209,5013,113398712228
113398712228,R-3,6480,7074,113398712228
113398712228,R-4,8192,8918,113398712228
113400212228,W-0,202,1269,113400212228
113400212228,R-0,309,998,null
113400212228,R-0,11232,12041,113400212228
113400212228,R-1,2146,2911,113400212228
113400212228,R-2,4237,4971,113400212228
113400212228,R-3,6177,6969,113400212228
113400212228,R-4,8173,8988,113400212228
113401212228,W-0,158,1171,113401212228
113401212228,R-0,386,966,null
113401212228,R-0,11174,11746,113401212228
113401212228,R-1,2183,2891,113401212228
113401212228,R-2,4194,5080,113401212228
113401212228,R-3,6173,6846,113401212228
113401212228,R-4,8183,8823,113401212228
113402712228,W-0,212,6968,113402712228
113402712228,R-0,458,1289,null
113402712228,R-0,11540,12141,113402712228
113402712228,R-1,2189,6600,113402712228
113402712228,R-2,4155,6736,113402712228
113402712228,R-3,6380,7570,null
113402712228,R-3,18055,18685,113402712228
113402712228,R-4,8152,8962,113402712228
113403712228,W-0,320,1537,113403712228
113403712228,R-0,578,1334,null
113403712228,R-0,11590,12290,113403712228
113403712228,R-1,2222,2996,113403712228
113403712228,R-2,4206,4910,113403712228
113403712228,R-3,6235,6889,113403712228
113403712228,R-4,8195,8895,113403712228
113404212228,W-0,223,1223,113404212228
113404212228,R-0,438,1446,113404212228
113404212228,R-1,2174,2892,113404212228
113404212228,R-2,4196,5080,113404212228
113404212228,R-3,6198,6827,113404212228
113404212228,R-4,8175,8723,113404212228
113404712228,W-0,230,1162,113404712228
113404712228,R-0,445,1376,113404712228
113404712228,R-1,2182,2906,113404712228
113404712228,R-2,4157,4893,113404712228
113404712228,R-3,6268,7038,113404712228
113404712228,R-4,8241,9068,113404712228
113407212228,W-0,165,1423,113407212228
113407212228,R-0,453,1189,null
113407212228,R-0,11416,12542,113407212228
113407212228,R-1,2179,2944,113407212228
113407212228,R-2,4170,4946,113407212228
113407212228,R-3,6181,6913,113407212228
113407212228,R-4,8173,8941,113407212228
113407712228,W-0,199,1287,113407712228
113407712228,R-0,455,1058,null
113407712228,R-0,11231,12986,113407712228
113407712228,R-1,2190,2966,113407712228
113407712228,R-2,4186,4829,null
113407712228,R-2,15013,15558,113407712228
113407712228,R-3,6184,6723,null
113407712228,R-3,16854,17460,113407712228
113407712228,R-4,8202,8844,null
113407712228,R-4,19026,19601,113407712228
113408712228,W-0,206,1373,113408712228
113408712228,R-0,403,1157,null
113408712228,R-0,11425,12152,113408712228
113408712228,R-1,2180,2984,113408712228
113408712228,R-2,4189,4828,113408712228
113408712228,R-3,6166,6978,113408712228
113408712228,R-4,8182,8757,113408712228
113409212228,W-0,239,1507,113409212228
113409212228,R-0,485,1317,113409212228
113409212228,R-1,2192,2916,113409212228
113409212228,R-2,4222,4918,113409212228
113409212228,R-3,6179,6897,113409212228
113409212228,R-4,8180,9249,113409212228
113410712228,W-0,218,1388,113410712228
113410712228,R-0,425,1583,113410712228
113410712228,R-1,2171,3085,113410712228
113410712228,R-2,4176,4896,113410712228
113410712228,R-3,6180,6952,113410712228
113410712228,R-4,8175,9054,113410712228
113411712228,W-0,220,4529,113411712228
113411712228,R-0,469,1331,null
113411712228,R-0,13433,14131,113411712228
113411712228,R-1,2384,3195,113411712228
113411712228,R-2,4121,4918,113411712228
113411712228,R-3,6204,6886,113411712228
113411712228,R-4,8109,8770,113411712228
113413712228,W-0,374,1257,113413712228
113413712228,R-0,202,875,null
113413712228,R-0,11078,11749,113413712228
113413712228,R-1,2128,2819,null
113413712228,R-1,13005,13733,113413712228
113413712228,R-2,4173,5035,113413712228
113413712228,R-3,6199,6952,113413712228
113413712228,R-4,8183,8987,113413712228
113417212228,W-0,234,10305,113417212228
113417212228,R-0,516,1230,null
113417212228,R-0,11516,12251,113417212228
113417212228,R-1,2185,2758,null
113417212228,R-1,12985,13665,113417212228
113417212228,R-2,4154,4755,113417212228
113417212228,R-3,6181,6865,null
113417212228,R-3,17054,17807,113417212228
113417212228,R-4,8203,8770,113417212228
113419712228,W-0,219,1626,113419712228
113419712228,R-0,485,1407,null
113419712228,R-0,11610,12187,113419712228
113419712228,R-1,2214,3209,113419712228
113419712228,R-2,4206,4895,113419712228
113419712228,R-3,6244,6948,113419712228
113419712228,R-4,8195,8875,113419712228
113420212228,W-0,162,1174,113420212228
113420212228,R-0,384,1356,113420212228
113420212228,R-1,2209,2953,113420212228
113420212228,R-2,4210,4873,113420212228
113420212228,R-3,6183,6703,113420212228
113420212228,R-4,8188,9718,113420212228
113420712228,W-0,192,1352,113420712228
113420712228,R-0,424,1126,null
