Time(micros),Thread, Start(micros),Delay (micros),Value
122851423933,W-0,259,1276,122851423933
122851423933,R-0,318,1021,null
122851423933,R-0,11235,11996,122851423933
122851423933,R-1,2175,2796,122851423933
122851423933,R-2,4229,4974,122851423933
122851423933,R-3,6229,6945,122851423933
122851423933,R-4,8444,10170,122851423933
122852923933,W-0,229,1432,122852923933
122852923933,R-0,483,1230,null
122852923933,R-0,11431,12222,122852923933
122852923933,R-1,2198,3111,122852923933
122852923933,R-2,4221,4918,122852923933
122852923933,R-3,6250,6993,122852923933
122852923933,R-4,8218,8910,122852923933
122853923933,W-0,227,1420,122853923933
122853923933,R-0,295,1192,null
122853923933,R-0,11403,12128,122853923933
122853923933,R-1,2212,2928,null
122853923933,R-1,13143,13863,122853923933
122853923933,R-2,4274,4937,122853923933
122853923933,R-3,6192,6877,122853923933
122853923933,R-4,8186,8854,122853923933
122855423933,W-0,187,5135,122855423933
122855423933,R-0,423,993,null
122855423933,R-0,11157,11824,122855423933
122855423933,R-1,2257,3336,122855423933
122855423933,R-2,4194,5037,122855423933
122855423933,R-3,6210,6914,122855423933
122855423933,R-4,8144,8803,122855423933
122855923933,W-0,193,1245,122855923933
122855923933,R-0,193,729,null
122855923933,R-0,10932,11731,122855923933
122855923933,R-1,2238,2903,null
122855923933,R-1,13119,13852,122855923933
122855923933,R-2,4185,4789,null
122855923933,R-2,15006,15804,122855923933
122855923933,R-3,6210,6984,null
122855923933,R-3,17244,18043,122855923933
122855923933,R-4,8178,9164,122855923933
122856423933,W-0,229,1445,122856423933
122856423933,R-0,539,1242,null
122856423933,R-0,11433,11893,122856423933
122856423933,R-1,2173,2758,122856423933
122856423933,R-2,4173,4723,122856423933
122856423933,R-3,6166,6752,122856423933
122856423933,R-4,8166,8663,122856423933
122858923933,W-0,208,1303,122858923933
122858923933,R-0,413,1048,null
122858923933,R-0,11327,12355,122858923933
122858923933,R-1,2182,2842,122858923933
122858923933,R-2,4180,4732,122858923933
122858923933,R-3,6176,6818,122858923933
122858923933,R-4,8172,8758,122858923933
122859923933,W-0,275,1478,122859923933
122859923933,R-0,180,977,null
122859923933,R-0,11237,11961,122859923933
122859923933,R-1,2259,3383,122859923933
122859923933,R-2,4190,4752,122859923933
122859923933,R-3,6190,6750,122859923933
122859923933,R-4,8181,8816,122859923933
122860423933,W-0,216,3316,122860423933
122860423933,R-0,434,1214,null
122860423933,R-0,11423,12015,122860423933
122860423933,R-1,2168,2736,null
122860423933,R-1,12931,13545,122860423933
122860423933,R-2,4220,4889,122860423933
122860423933,R-3,6184,7049,122860423933
122860423933,R-4,8189,8906,122860423933
122861423933,W-0,221,1330,122861423933
122861423933,R-0,216,1528,null
122861423933,R-0,11751,12268,122861423933
122861423933,R-1,2183,2976,null
122861423933,R-1,13196,14373,122861423933
122861423933,R-2,4207,4884,122861423933
122861423933,R-3,6191,7351,122861423933
122861423933,R-4,8181,8902,122861423933
122864423933,W-0,202,1399,122864423933
122864423933,R-0,453,1170,null
122864423933,R-0,11393,11946,122864423933
122864423933,R-1,2296,3175,122864423933
122864423933,R-2,4202,4823,122864423933
122864423933,R-3,6169,6753,122864423933
122864423933,R-4,8190,8823,122864423933
122864923933,W-0,212,1344,122864923933
122864923933,R-0,431,1134,null
122864923933,R-0,11343,11982,122864923933
122864923933,R-1,2209,6815,122864923933
122864923933,R-2,6983,7751,122864923933
122864923933,R-3,6823,7482,122864923933
122864923933,R-4,8260,8949,122864923933
122865923933,W-0,557,1714,122865923933
122865923933,R-0,374,1197,null
122865923933,R-0,11405,12223,122865923933
122865923933,R-1,2189,3344,null
122865923933,R-1,13585,14285,122865923933
122865923933,R-2,4201,4819,122865923933
122865923933,R-3,6202,6945,null
122865923933,R-3,17131,17844,122865923933
122865923933,R-4,8202,8818,null
122865923933,R-4,19054,19895,122865923933
122867423933,W-0,403,1311,122867423933
122867423933,R-0,229,983,null
122867423933,R-0,11241,11900,122867423933
122867423933,R-1,2176,2786,null
122867423933,R-1,13104,13744,122867423933
122867423933,R-2,4227,4832,122867423933
122867423933,R-3,6172,6869,122867423933
122867423933,R-4,8158,8814,122867423933
122869423933,W-0,428,1703,122869423933
122869423933,R-0,214,1041,null
122869423933,R-0,11289,11745,122869423933
122869423933,R-1,2193,2779,122869423933
122869423933,R-2,4185,4827,122869423933
122869423933,R-3,6178,6913,122869423933
122869423933,R-4,8221,8731,122869423933
122869923933,W-0,203,1228,122869923933
122869923933,R-0,420,1019,null
122869923933,R-0,11245,11775,122869923933
122869923933,R-1,2207,2974,122869923933
122869923933,R-2,4203,4910,122869923933
122869923933,R-3,6231,6827,122869923933
122869923933,R-4,8242,8891,122869923933
122871423933,W-0,198,1382,122871423933
122871423933,R-0,461,1175,null
122871423933,R-0,11329,11855,122871423933
122871423933,R-1,2172,2749,122871423933
122871423933,R-2,4309,4889,122871423933
122871423933,R-3,6198,6767,122871423933
122871423933,R-4,8185,8797,122871423933
122872423933,W-0,227,1172,122872423933
122872423933,R-0,217,821,null
122872423933,R-0,11044,12008,122872423933
122872423933,R-1,2230,2881,122872423933
122872423933,R-2,4180,4727,122872423933
122872423933,R-3,6284,7038,122872423933
122872423933,R-4,8189,8841,122872423933
122872923933,W-0,204,1462,122872923933
122872923933,R-0,427,1154,null
122872923933,R-0,11361,11889,122872923933
122872923933,R-1,2214,2839,122872923933
122872923933,R-2,4173,4802,122872923933
122872923933,R-3,6196,6856,122872923933
122872923933,R-4,8170,8771,122872923933
122873923933,W-0,275,5698,122873923933
122873923933,R-0,500,1269,null
122873923933,R-0,11469,12248,122873923933
122873923933,R-1,2178,2903,122873923933
122873923933,R-2,4242,4975,122873923933
122873923933,R-3,6200,6816,122873923933
122873923933,R-4,8173,9016,122873923933
122875923933,W-0,434,1371,122875923933
122875923933,R-0,224,997,null
122875923933,R-0,11254,11879,122875923933
122875923933,R-1,2172,2775,null
122875923933,R-1,13027,14264,122875923933
122875923933,R-2,4166,5192,122875923933
122875923933,R-3,6252,7053,122875923933
122875923933,R-4,8190,8846,122875923933
122876423933,W-0,210,1053,122876423933
122876423933,R-0,449,1200,null
122876423933,R-0,11385,11936,122876423933
122876423933,R-1,2173,2848,null
122876423933,R-1,12983,13482,122876423933
122876423933,R-2,4190,4801,122876423933
122876423933,R-3,6187,6788,122876423933
122876423933,R-4,8218,8967,122876423933
122877923933,W-0,206,1363,122877923933
122877923933,R-0,449,1147,null
122877923933,R-0,11361,11994,122877923933
122877923933,R-1,2177,3153,122877923933
122877923933,R-2,4211,4727,null
122877923933,R-2,14910,15549,122877923933
122877923933,R-3,6179,6932,122877923933
122877923933,R-4,8180,8983,122877923933
122878423933,W-0,200,1478,122878423933
122878423933,R-0,456,1267,null
122878423933,R-0,11485,12055,122878423933
122878423933,R-1,2179,2858,122878423933
122878423933,R-2,4163,4947,122878423933
122878423933,R-3,6245,6902,122878423933
122878423933,R-4,8209,9651,122878423933
122879423933,W-0,435,1345,122879423933
122879423933,R-0,301,904,null
122879423933,R-0,11154,11758,122879423933
122879423933,R-1,2176,2925,null
122879423933,R-1,13148,13782,122879423933
122879423933,R-2,4224,4866,122879423933
122879423933,R-3,6182,6842,122879423933
122879423933,R-4,8181,8847,122879423933
122880923933,W-0,197,4650,122880923933
122880923933,R-0,482,1403,null
122880923933,R-0,11640,12408,122880923933
122880923933,R-1,2183,3123,122880923933
122880923933,R-2,4288,5134,122880923933
122880923933,R-3,6209,7046,122880923933
122880923933,R-4,8168,9113,122880923933
122881923933,W-0,187,1523,122881923933
122881923933,R-0,391,1102,null
122881923933,R-0,11306,11867,null
122881923933,R-0,22043,22667,null
122881923933,R-0,32875,33754,122881923933
122881923933,R-1,2224,3415,null
122881923933,R-1,13647,14205,null
122881923933,R-1,24408,24942,null
122881923933,R-1,35154,35730,122881923933
122881923933,R-2,4227,4890,122881923933
122881923933,R-3,6183,6721,122881923933
122881923933,R-4,8230,8920,null
122881923933,R-4,19151,19722,122881923933
122883923933,W-0,221,1379,122883923933
122883923933,R-0,456,1182,null
122883923933,R-0,11388,12033,122883923933
122883923933,R-1,2177,2865,122883923933
122883923933,R-2,4192,4770,null
122883923933,R-2,14972,15682,122883923933
122883923933,R-3,6240,6815,null
122883923933,R-3,17031,17759,122883923933
122883923933,R-4,8192,8886,122883923933
122884423933,W-0,218,1210,122884423933
122884423933,R-0,340,927,null
122884423933,R-0,11176,11736,122884423933
122884423933,R-1,2200,2944,122884423933
122884423933,R-2,4196,4861,122884423933
122884423933,R-3,6193,6839,122884423933
122884423933,R-4,8181,8833,122884423933
122884923933,W-0,227,3227,122884923933
122884923933,R-0,359,976,null
122884923933,R-0,11247,11972,122884923933
122884923933,R-1,2201,2814,null
122884923933,R-1,12994,13653,122884923933
122884923933,R-2,4180,4815,122884923933
122884923933,R-3,6181,6985,122884923933
122884923933,R-4,8192,8902,122884923933
122885923933,W-0,215,1510,122885923933
122885923933,R-0,245,998,null
122885923933,R-0,11150,11999,122885923933
122885923933,R-1,2175,2779,122885923933
122885923933,R-2,4166,4806,122885923933
122885923933,R-3,6271,6906,122885923933
122885923933,R-4,8179,8777,122885923933
122888423933,W-0,433,1659,122888423933
122888423933,R-0,260,1037,null
122888423933,R-0,11370,12166,122888423933
122888423933,R-1,2172,2977,null
122888423933,R-1,13223,13995,122888423933
122888423933,R-2,4431,5853,122888423933
122888423933,R-3,6252,7177,122888423933
122888423933,R-4,8259,9239,122888423933
122894423933,W-0,232,1260,122894423933
122894423933,R-0,344,999,null
122894423933,R-0,11436,12339,122894423933
122894423933,R-1,2178,2805,122894423933
122894423933,R-2,4171,4781,122894423933
122894423933,R-3,6200,7281,122894423933
122894423933,R-4,8422,9330,122894423933
122894923933,W-0,206,1225,122894923933
122894923933,R-0,466,1464,null
122894923933,R-0,11726,12492,122894923933
122894923933,R-1,2211,2818,null
122894923933,R-1,13026,13878,122894923933
122894923933,R-2,4177,4810,122894923933
122894923933,R-3,6189,6790,122894923933
122894923933,R-4,8159,9016,122894923933
122895923933,W-0,229,1483,122895923933
122895923933,R-0,484,1220,null
122895923933,R-0,11473,12063,122895923933
122895923933,R-1,2361,3012,122895923933
122895923933,R-2,4188,4810,122895923933
122895923933,R-3,6182,6804,122895923933
122895923933,R-4,8179,8759,122895923933
122896423933,W-0,199,1376,122896423933
122896423933,R-0,444,1224,null
122896423933,R-0,11435,12182,122896423933
122896423933,R-1,2177,2794,122896423933
122896423933,R-2,4223,4942,122896423933
122896423933,R-3,6224,6902,122896423933
122896423933,R-4,8223,8920,122896423933
122899423933,W-0,210,9544,122899423933
122899423933,R-0,427,1220,null
122899423933,R-0,11418,12426,122899423933
122899423933,R-1,2173,2882,null
122899423933,R-1,13274,13825,122899423933
122899423933,R-2,4146,4820,122899423933
122899423933,R-3,6192,6851,122899423933
122899423933,R-4,8194,8842,122899423933
122900923933,W-0,201,1353,122900923933
122900923933,R-0,427,1135,null
122900923933,R-0,11320,11931,122900923933
122900923933,R-1,2177,2748,122900923933
122900923933,R-2,4193,4850,122900923933
122900923933,R-3,6213,6952,122900923933
122900923933,R-4,8319,9977,122900923933
122901423933,W-0,208,1382,122901423933
122901423933,R-0,479,1163,null
122901423933,R-0,11373,11865,122901423933
122901423933,R-1,2259,2854,122901423933
122901423933,R-2,4217,5004,null
122901423933,R-2,15282,15964,122901423933
122901423933,R-3,6215,6931,122901423933
122901423933,R-4,8182,8764,122901423933
122901923933,W-0,469,1554,122901923933
122901923933,R-0,284,1163,null
122901923933,R-0,11371,12365,122901923933
122901923933,R-1,2185,2945,122901923933
122901923933,R-2,4216,4980,122901923933
122901923933,R-3,6181,6860,122901923933
122901923933,R-4,8314,9053,122901923933
122902423933,W-0,194,1572,122902423933
122902423933,R-0,390,1017,null
122902423933,R-0,11178,11735,122902423933
122902423933,R-1,2247,2973,null
122902423933,R-1,13421,14100,122902423933
122902423933,R-2,4210,4746,122902423933
122902423933,R-3,6200,6863,122902423933
122902423933,R-4,8178,8839,122902423933
122902923933,W-0,430,1418,122902923933
122902923933,R-0,288,1170,null
122902923933,R-0,11417,11987,122902923933
122902923933,R-1,2178,3014,122902923933
122902923933,R-2,4175,4919,122902923933
122902923933,R-3,6208,6781,122902923933
122902923933,R-4,8183,8760,122902923933
122903423933,W-0,190,1337,122903423933
122903423933,R-0,425,1020,null
122903423933,R-0,11541,12329,122903423933
122903423933,R-1,2156,2779,122903423933
122903423933,R-2,4276,4925,122903423933
122903423933,R-3,6237,6980,122903423933
122903423933,R-4,8188,8788,122903423933
122905923933,W-0,241,1448,122905923933
122905923933,R-0,481,1174,null
122905923933,R-0,11451,11948,122905923933
122905923933,R-1,2212,3194,122905923933
122905923933,R-2,4241,5165,122905923933
122905923933,R-3,6177,6901,122905923933
122905923933,R-4,8178,9019,122905923933
122907923933,W-0,275,1451,122907923933
122907923933,R-0,455,1211,null
122907923933,R-0,11425,11988,null
122907923933,R-0,22154,22645,null
122907923933,R-0,32817,33330,null
122907923933,R-0,43508,44138,122907923933
122907923933,R-1,2181,2861,null
122907923933,R-1,13054,13555,null
122907923933,R-1,23665,24396,null
122907923933,R-1,34601,35209,122907923933
122907923933,R-2,4172,4781,null
122907923933,R-2,15047,15668,null
122907923933,R-2,25841,26368,null
122907923933,R-2,36538,37109,122907923933
122907923933,R-3,6176,6799,null
122907923933,R-3,16982,17508,null
122907923933,R-3,27708,28336,null
122907923933,R-3,38512,39029,122907923933
122907923933,R-4,8235,8813,null
122907923933,R-4,18996,19468,null
122907923933,R-4,29653,30204,null
122907923933,R-4,40381,40936,122907923933
122908423933,W-0,239,1376,122908423933
122908423933,R-0,487,1214,null
122908423933,R-0,11434,12136,null
122908423933,R-0,22305,22792,null
122908423933,R-0,32899,33524,122908423933
122908423933,R-1,2185,3219,null
122908423933,R-1,13453,14154,null
122908423933,R-1,24321,24839,null
122908423933,R-1,34994,35609,122908423933
122908423933,R-2,4244,5014,122908423933
122908423933,R-3,6362,7150,null
122908423933,R-3,17337,17978,null
122908423933,R-3,28175,28741,122908423933
122908423933,R-4,8193,8827,122908423933
122909423933,W-0,204,1411,122909423933
122909423933,R-0,231,1038,null
122909423933,R-0,11310,12052,122909423933
122909423933,R-1,2181,2850,122909423933
122909423933,R-2,4184,4730,122909423933
122909423933,R-3,6172,6812,122909423933
122909423933,R-4,8204,8900,122909423933
122909923933,W-0,482,1661,122909923933
122909923933,R-0,316,1134,null
122909923933,R-0,11401,12037,122909923933
122909923933,R-1,2177,3375,null
122909923933,R-1,13603,14359,122909923933
122909923933,R-2,4244,5112,122909923933
122909923933,R-3,6245,6970,122909923933
122909923933,R-4,8245,9336,122909923933
122910423933,W-0,219,1452,122910423933
122910423933,R-0,531,1229,null
122910423933,R-0,11426,11951,122910423933
122910423933,R-1,2175,3006,122910423933
122910423933,R-2,4160,4726,122910423933
122910423933,R-3,6235,6762,122910423933
122910423933,R-4,8183,9309,122910423933
122910923933,W-0,209,1669,122910923933
122910923933,R-0,449,1185,null
122910923933,R-0,11387,12043,122910923933
122910923933,R-1,2187,2877,null
122910923933,R-1,13097,13882,122910923933
122910923933,R-2,4159,4734,122910923933
122910923933,R-3,6232,6938,122910923933
122910923933,R-4,8181,8753,122910923933
122911423933,W-0,453,1513,122911423933
122911423933,R-0,251,826,null
122911423933,R-0,11026,11790,122911423933
122911423933,R-1,2181,2829,null
122911423933,R-1,13022,13639,122911423933
122911423933,R-2,4174,4801,122911423933
122911423933,R-3,6222,6861,122911423933
122911423933,R-4,8186,8860,122911423933
122912423933,W-0,219,76342,122912423933
122912423933,R-0,484,1349,null
122912423933,R-0,11551,12166,122912423933
122912423933,R-1,2177,3031,null
122912423933,R-1,13270,13976,122912423933
122912423933,R-2,4250,5241,122912423933
122912423933,R-3,6203,6908,122912423933
122912423933,R-4,8200,8831,null
122912423933,R-4,19019,19704,122912423933
122912923933,W-0,416,1317,122912923933
122912923933,R-0,233,826,null
122912923933,R-0,11022,11728,122912923933
122912923933,R-1,2173,2855,null
122912923933,R-1,13010,13601,122912923933
122912923933,R-2,4180,4748,122912923933
122912923933,R-3,6183,6850,122912923933
122912923933,R-4,8150,8768,122912923933
122913423933,W-0,203,1342,122913423933
122913423933,R-0,431,1029,null
122913423933,R-0,11317,11860,122913423933
122913423933,R-1,2185,2946,null
122913423933,R-1,13195,13866,122913423933
122913423933,R-2,4184,4779,122913423933
122913423933,R-3,6175,6739,122913423933
122913423933,R-4,8199,8751,null
122913423933,R-4,18984,19646,122913423933
122914423933,W-0,416,1609,122914423933
122914423933,R-0,225,777,null
122914423933,R-0,11010,11684,122914423933
122914423933,R-1,2158,2843,122914423933
122914423933,R-2,4273,4962,122914423933
122914423933,R-3,6180,6892,122914423933
122914423933,R-4,8225,9193,122914423933
122914923933,W-0,229,1271,122914923933
122914923933,R-0,532,1224,null
122914923933,R-0,11424,12206,122914923933
122914923933,R-1,2187,3046,122914923933
122914923933,R-2,4165,4838,122914923933
122914923933,R-3,6182,6883,122914923933
122914923933,R-4,8188,8994,122914923933
122915423933,W-0,201,6765,122915423933
122915423933,R-0,335,987,null
122915423933,R-0,11228,11803,122915423933
122915423933,R-1,2175,2942,122915423933
122915423933,R-2,4183,4947,122915423933
122915423933,R-3,6180,6992,122915423933
122915423933,R-4,8168,8987,122915423933
122917423933,W-0,212,1347,122917423933
122917423933,R-0,454,1061,null
122917423933,R-0,11371,11961,122917423933
122917423933,R-1,2204,3209,122917423933
122917423933,R-2,4202,4911,122917423933
122917423933,R-3,6194,6836,122917423933
122917423933,R-4,8167,8830,122917423933
122918923933,W-0,182,1328,122918923933
122918923933,R-0,230,1042,null
122918923933,R-0,11246,11852,122918923933
122918923933,R-1,2210,2822,122918923933
122918923933,R-2,4192,4763,122918923933
122918923933,R-3,6207,6846,122918923933
122918923933,R-4,8209,8898,122918923933
122919423933,W-0,194,1486,122919423933
122919423933,R-0,423,1229,null
122919423933,R-0,11480,12025,122919423933
122919423933,R-1,2185,2815,122919423933
122919423933,R-2,4167,4858,122919423933
122919423933,R-3,6172,6810,122919423933
122919423933,R-4,8305,8867,122919423933
122920423933,W-0,198,1337,122920423933
122920423933,R-0,198,878,null
122920423933,R-0,11365,12064,122920423933
122920423933,R-1,2202,2871,null
122920423933,R-1,13149,13708,122920423933
122920423933,R-2,4261,4924,122920423933
122920423933,R-3,6203,6924,122920423933
122920423933,R-4,8184,8888,122920423933
122920923933,W-0,227,1361,122920923933
122920923933,R-0,301,1374,null
122920923933,R-0,11579,12234,122920923933
122920923933,R-1,2160,2947,null
122920923933,R-1,13162,13785,122920923933
122920923933,R-2,4286,4949,122920923933
122920923933,R-3,6217,6989,122920923933
122920923933,R-4,8179,8747,122920923933
122922423933,W-0,201,1514,122922423933
122922423933,R-0,466,1285,null
122922423933,R-0,11499,12349,122922423933
122922423933,R-1,2178,2877,122922423933
122922423933,R-2,4254,4932,122922423933
122922423933,R-3,6171,6871,122922423933
122922423933,R-4,8177,8996,122922423933
122923423933,W-0,204,1483,122923423933
122923423933,R-0,340,1104,null
122923423933,R-0,11305,11844,122923423933
122923423933,R-1,2226,3130,122923423933
122923423933,R-2,4176,4837,122923423933
122923423933,R-3,6182,6972,122923423933
122923423933,R-4,8398,9147,122923423933
122924923933,W-0,229,1546,122924923933
122924923933,R-0,529,1207,null
122924923933,R-0,11487,12026,null
122924923933,R-0,22258,22916,122924923933
122924923933,R-1,2260,2947,null
122924923933,R-1,13178,13814,122924923933
122924923933,R-2,4247,4841,null
122924923933,R-2,15268,15851,122924923933
122924923933,R-3,6176,6731,122924923933
122924923933,R-4,8220,8828,122924923933
122925923933,W-0,217,1368,122925923933
122925923933,R-0,456,1164,null
122925923933,R-0,11354,12040,122925923933
122925923933,R-1,2179,2805,null
122925923933,R-1,13013,13832,122925923933
122925923933,R-2,4205,4785,122925923933
122925923933,R-3,6250,7153,122925923933
122925923933,R-4,8177,8835,122925923933
122926423933,W-0,427,1330,122926423933
122926423933,R-0,235,783,null
122926423933,R-0,11055,12365,122926423933
122926423933,R-1,2164,2775,null
122926423933,R-1,12953,13697,122926423933
122926423933,R-2,4185,4953,122926423933
122926423933,R-3,6230,6917,122926423933
122926423933,R-4,8225,8823,122926423933
122926923933,W-0,202,1379,122926923933
122926923933,R-0,434,1149,null
122926923933,R-0,11345,11850,122926923933
122926923933,R-1,2219,2888,122926923933
122926923933,R-2,4180,5285,122926923933
122926923933,R-3,6154,6844,122926923933
122926923933,R-4,8175,8771,122926923933
122929423933,W-0,229,3614,122929423933
122929423933,R-0,439,1154,null
122929423933,R-0,11349,12036,122929423933
122929423933,R-1,2165,2790,122929423933
122929423933,R-2,4186,4873,122929423933
122929423933,R-3,6167,6871,122929423933
122929423933,R-4,8173,8824,122929423933
122929923933,W-0,200,1281,122929923933
122929923933,R-0,249,1022,null
122929923933,R-0,11258,11773,122929923933
122929923933,R-1,2235,3016,null
122929923933,R-1,13167,13774,122929923933
122929923933,R-2,4189,4892,122929923933
122929923933,R-3,6174,6731,122929923933
122929923933,R-4,8217,8843,122929923933
122930923933,W-0,207,8534,122930923933
122930923933,R-0,434,1265,null
122930923933,R-0,11459,12008,122930923933
122930923933,R-1,2176,2789,null
122930923933,R-1,13003,13601,122930923933
122930923933,R-2,4204,4924,122930923933
122930923933,R-3,6184,6946,122930923933
122930923933,R-4,8314,8892,122930923933
122931423933,W-0,198,1335,122931423933
122931423933,R-0,418,1009,null
122931423933,R-0,11300,11887,122931423933
122931423933,R-1,2177,3135,122931423933
122931423933,R-2,4140,4743,122931423933
122931423933,R-3,6174,6753,122931423933
122931423933,R-4,8176,8772,122931423933
122932923933,W-0,205,1403,122932923933
122932923933,R-0,436,1202,null
122932923933,R-0,11487,12247,122932923933
122932923933,R-1,2201,2936,122932923933
122932923933,R-2,4338,4983,122932923933
122932923933,R-3,6178,6913,122932923933
122932923933,R-4,8193,8947,122932923933
122933923933,W-0,191,1582,122933923933
122933923933,R-0,426,1341,null
122933923933,R-0,11550,12181,122933923933
122933923933,R-1,2212,3182,122933923933
122933923933,R-2,4173,4876,122933923933
122933923933,R-3,6178,6960,122933923933
122933923933,R-4,8181,8850,122933923933
122935923933,W-0,269,2063,122935923933
122935923933,R-0,528,1419,null
122935923933,R-0,11618,12210,122935923933
122935923933,R-1,2261,2927,null
122935923933,R-1,13136,13709,122935923933
122935923933,R-2,4188,4841,122935923933
122935923933,R-3,6179,6717,122935923933
122935923933,R-4,8240,8985,122935923933
122939423933,W-0,287,1419,122939423933
122939423933,R-0,546,1213,null
122939423933,R-0,11385,11961,122939423933
122939423933,R-1,2202,2914,null
122939423933,R-1,13144,13677,122939423933
122939423933,R-2,4255,4823,122939423933
122939423933,R-3,6216,6801,122939423933
122939423933,R-4,8174,8713,122939423933
122941923933,W-0,304,1297,122941923933
122941923933,R-0,217,828,null
122941923933,R-0,11017,11614,122941923933
122941923933,R-1,2213,2896,122941923933
122941923933,R-2,4205,4781,122941923933
122941923933,R-3,6172,6887,122941923933
122941923933,R-4,8189,8791,122941923933
122942423933,W-0,181,1256,122942423933
122942423933,R-0,458,999,null
122942423933,R-0,11298,12046,122942423933
122942423933,R-1,2194,2893,122942423933
122942423933,R-2,4244,4972,122942423933
122942423933,R-3,6184,6882,122942423933
122942423933,R-4,8149,8846,122942423933
122942923933,W-0,209,1411,122942923933
122942923933,R-0,423,1152,null
122942923933,R-0,11403,12047,122942923933
122942923933,R-1,2158,2901,122942923933
122942923933,R-2,4183,4708,122942923933
122942923933,R-3,6165,6704,122942923933
122942923933,R-4,8174,8719,122942923933
122943923933,W-0,235,1419,122943923933
122943923933,R-0,458,1191,null
122943923933,R-0,11394,12222,122943923933
122943923933,R-1,2181,2753,122943923933
122943923933,R-2,4191,4920,null
122943923933,R-2,15188,15770,null
122943923933,R-2,25926,26696,122943923933
122943923933,R-3,6195,6780,122943923933
122943923933,R-4,8177,8740,null
122943923933,R-4,19004,19810,122943923933
122944923933,W-0,374,1511,122944923933
122944923933,R-0,546,1175,null
122944923933,R-0,11578,12203,122944923933
122944923933,R-1,2193,2889,122944923933
122944923933,R-2,4208,4789,122944923933
122944923933,R-3,6181,6742,122944923933
122944923933,R-4,8203,8799,122944923933
122945923933,W-0,252,1357,122945923933
122945923933,R-0,517,1154,null
122945923933,R-0,11366,11945,122945923933
122945923933,R-1,2177,2751,122945923933
122945923933,R-2,4206,4759,122945923933
122945923933,R-3,6215,6851,122945923933
122945923933,R-4,8206,9580,122945923933
122946423933,W-0,195,1310,122946423933
122946423933,R-0,436,1177,null
122946423933,R-0,11382,11912,122946423933
122946423933,R-1,2172,2756,122946423933
122946423933,R-2,4203,4875,122946423933
122946423933,R-3,6189,6832,122946423933
122946423933,R-4,8155,8758,122946423933
122946923933,W-0,226,1341,122946923933
122946923933,R-0,431,1043,null
122946923933,R-0,11346,12016,122946923933
122946923933,R-1,2177,2795,null
122946923933,R-1,12974,13533,122946923933
122946923933,R-2,4199,4755,null
122946923933,R-2,15132,15846,122946923933
122946923933,R-3,6226,6883,null
122946923933,R-3,17111,17685,122946923933
122946923933,R-4,8241,8953,122946923933
122947923933,W-0,219,1832,122947923933
122947923933,R-0,414,1059,null
122947923933,R-0,11324,11966,122947923933
122947923933,R-1,2174,2912,null
122947923933,R-1,13103,13701,122947923933
122947923933,R-2,4210,4925,122947923933
122947923933,R-3,6209,6781,122947923933
122947923933,R-4,8189,8856,122947923933
122948423933,W-0,180,1503,122948423933
122948423933,R-0,428,1247,null
122948423933,R-0,11450,12161,122948423933
122948423933,R-1,2157,2958,122948423933
122948423933,R-2,4181,4957,122948423933
122948423933,R-3,6188,6909,122948423933
122948423933,R-4,8203,8840,122948423933
122948923933,W-0,420,1323,122948923933
122948923933,R-0,212,760,null
122948923933,R-0,10946,11686,122948923933
122948923933,R-1,2167,2764,null
122948923933,R-1,12951,13583,122948923933
122948923933,R-2,4203,4805,122948923933
122948923933,R-3,6230,6925,122948923933
122948923933,R-4,8193,8724,122948923933
122949423933,W-0,261,1281,122949423933
122949423933,R-0,260,884,null
122949423933,R-0,11138,11727,122949423933
122949423933,R-1,2166,2760,122949423933
122949423933,R-2,4234,5251,122949423933
122949423933,R-3,6196,6804,122949423933
122949423933,R-4,8182,8813,122949423933
122950423933,W-0,426,1301,122950423933
122950423933,R-0,243,871,null
122950423933,R-0,11133,11722,122950423933
122950423933,R-1,2178,2814,122950423933
122950423933,R-2,4194,4787,122950423933
122950423933,R-3,6216,6781,122950423933
122950423933,R-4,8210,8856,122950423933
122952423933,W-0,219,1262,122952423933
122952423933,R-0,478,1017,null
122952423933,R-0,11208,11813,122952423933
122952423933,R-1,2178,2902,122952423933
122952423933,R-2,4176,4924,122952423933
122952423933,R-3,6181,6798,122952423933
122952423933,R-4,8185,8808,122952423933
122953423933,W-0,217,1264,122953423933
122953423933,R-0,449,1026,null
122953423933,R-0,11304,11983,122953423933
122953423933,R-1,2219,2939,122953423933
122953423933,R-2,4186,4916,122953423933
122953423933,R-3,6197,6763,122953423933
122953423933,R-4,8184,8740,122953423933
122956423933,W-0,240,1313,122956423933
122956423933,R-0,469,1101,null
122956423933,R-0,11300,11814,122956423933
122956423933,R-1,2182,3031,122956423933
122956423933,R-2,4171,4712,122956423933
122956423933,R-3,6162,7000,122956423933
122956423933,R-4,8180,8880,122956423933
122957923933,W-0,266,1246,122957923933
122957923933,R-0,532,1305,null
122957923933,R-0,11495,12304,null
122957923933,R-0,22493,23168,122957923933
122957923933,R-1,2200,2847,122957923933
122957923933,R-2,4230,4763,null
122957923933,R-2,14943,15585,null
122957923933,R-2,25959,26446,null
122957923933,R-2,36627,37261,null
122957923933,R-2,47467,48213,122957923933
122957923933,R-3,6183,7033,122957923933
122957923933,R-4,8184,8668,null
122957923933,R-4,18857,19373,null
122957923933,R-4,29530,30123,122957923933
